Barrel,FlStr,Fstrike,LkStr,Ocontact,Oswing,SwStr,Zcontact,Zswing,bb_pa,contact,k_pa,mlb_id,p_pa,pa,swing,wOBACON,xwOBACON,zone
0.06435643564356436,0.3168044077134986,0.6128,0.1687192118226601,0.427536231884058,0.30734966592427615,0.14080459770114942,0.8436578171091446,0.6225895316804407,0.0816,0.6858974358974359,0.264,643327,3.8976,625,0.4482758620689655,0.29588045234248805,0.2338045234248786,0.44704433497536944
0.04597701149425287,0.3625,0.5846153846153846,0.14435146443514643,0.5689655172413793,0.24369747899159663,0.11506276150627615,0.8245614035087719,0.7125,0.13846153846153847,0.759825327510917,0.17692307692307693,592127,3.6769230769230767,130,0.4790794979079498,0.3361538461538462,0.24412307692307691,0.502092050209205
0.056179775280898875,0.4070450097847358,0.6212121212121212,0.13264346190028223,0.6326530612244898,0.266304347826087,0.12323612417685795,0.7918918918918919,0.7240704500978473,0.08712121212121213,0.746615087040619,0.23484848484848486,592130,4.026515151515151,264,0.4863593603010348,0.29053030303030314,0.2120378787878788,0.48071495766698025
0.046511627906976744,0.3983050847457627,0.5,0.11068702290076336,0.8260869565217391,0.1597222222222222,0.08396946564885496,0.797752808988764,0.7542372881355932,0.22580645161290322,0.8035714285714286,0.04838709677419355,643329,4.225806451612903,62,0.42748091603053434,0.44193548387096754,0.2494354838709677,0.45038167938931295
0.058333333333333334,0.3190348525469169,0.6137566137566137,0.1934640522875817,0.47863247863247865,0.29846938775510207,0.134640522875817,0.8133333333333334,0.6032171581769437,0.08465608465608465,0.6988304093567251,0.2804232804232804,592135,4.0476190476190474,189,0.4470588235294118,0.32180851063829785,0.23877127659574457,0.4875816993464052
0.06164383561643835,0.37170263788968827,0.639269406392694,0.15222222222222223,0.6349206349206349,0.2608695652173913,0.11666666666666667,0.7892857142857143,0.6714628297362111,0.091324200913242,0.7413793103448276,0.2237442922374429,571656,4.109589041095891,219,0.45111111111111113,0.3737442922374434,0.23379452054794514,0.4633333333333333
0.07692307692307693,0.21621621621621623,0.40384615384615385,0.17098445595854922,0.6428571428571429,0.23529411764705882,0.07253886010362694,0.9024390243902439,0.5540540540540541,0.1346153846153846,0.7971014492753623,0.11538461538461539,434442,3.7115384615384617,52,0.35751295336787564,0.4192307692307692,0.2932307692307693,0.38341968911917096
0.052884615384615384,0.35567970204841715,0.5429553264604811,0.17307692307692307,0.5706521739130435,0.3031301482701812,0.10839160839160839,0.8672566371681416,0.6312849162011173,0.10309278350515463,0.762906309751434,0.17525773195876287,502026,3.93127147766323,291,0.4571678321678322,0.36603448275862127,0.2430482758620689,0.46940559440559443
0.04205607476635514,0.28818897637795277,0.5818181818181818,0.19641465315666407,0.5172413793103449,0.26851851851851855,0.12470771628994544,0.8015665796344648,0.6031496062992125,0.09393939393939393,0.7127468581687613,0.2545454545454545,502028,3.8878787878787877,330,0.4341387373343726,0.34878787878787937,0.2316969696969696,0.49493374902572096
0.06870229007633588,0.3520140105078809,0.6640316205533597,0.175284837861525,0.5234899328859061,0.2614035087719298,0.16476774758983348,0.6846361185983828,0.649737302977233,0.06719367588932806,0.6384615384615384,0.40711462450592883,643338,4.509881422924901,253,0.45574057843996496,0.20996015936254975,0.19990438247011955,0.5004382120946538
0.04,0.3677581863979849,0.5627906976744186,0.107981220657277,0.45081967213114754,0.2681318681318681,0.15375586854460094,0.7901639344262295,0.7682619647355163,0.07906976744186046,0.6932084309133489,0.20930232558139536,407822,3.9627906976744187,215,0.5011737089201878,0.3110328638497653,0.23166197183098589,0.465962441314554
0.1,0.4158415841584158,0.5306122448979592,0.13551401869158877,0.47058823529411764,0.3008849557522124,0.1588785046728972,0.7777777777777778,0.7128712871287128,0.10204081632653061,0.6792452830188679,0.2857142857142857,598287,4.36734693877551,49,0.4953271028037383,0.2520408163265306,0.23018367346938776,0.4719626168224299
0.049079754601226995,0.3935091277890467,0.5416666666666666,0.13780598368087035,0.47337278106508873,0.27704918032786885,0.1387126019945603,0.8123167155425219,0.691683569979716,0.09090909090909091,0.7,0.2803030303030303,502032,4.178030303030303,264,0.46237533998186764,0.31325757575757596,0.23062500000000008,0.4469628286491387
0.03773584905660377,0.34591194968553457,0.5675675675675675,0.16938110749185667,0.7714285714285715,0.23648648648648649,0.11074918566775244,0.7570093457943925,0.6729559748427673,0.06756756756756757,0.7605633802816901,0.21621621621621623,657681,4.148648648648648,74,0.46254071661237783,0.25675675675675674,0.21974324324324312,0.5179153094462541
0.0801781737193764,0.3835616438356164,0.6074626865671642,0.17832699619771863,0.6639566395663956,0.2803951367781155,0.09923954372623574,0.8378698224852071,0.6430745814307458,0.09253731343283582,0.78500823723229,0.21791044776119403,571666,3.925373134328358,670,0.4615969581749049,0.36716641679160433,0.2641214392803597,0.49961977186311785
0.05555555555555555,0.2,0.5777777777777777,0.20300751879699247,0.7,0.31746031746031744,0.09774436090225563,0.8372093023255814,0.6142857142857143,0.044444444444444446,0.7936507936507936,0.13333333333333333,571670,2.9555555555555557,45,0.47368421052631576,0.41888888888888887,0.3085333333333333,0.5263157894736842
0.05947955390334572,0.3544378698224852,0.6244131455399061,0.1570757486788021,0.5031446540880503,0.27797202797202797,0.14533176746917206,0.7766233766233767,0.6834319526627219,0.07042253521126761,0.6966911764705882,0.29225352112676056,502042,3.9976525821596245,852,0.47915443335290664,0.31944770857814336,0.24675558166862485,0.4961832061068702
0.0691699604743083,0.3471283783783784,0.5959595959595959,0.15057471264367817,0.6063569682151589,0.2868162692847125,0.10842911877394636,0.8457648546144121,0.6680743243243243,0.08658008658008658,0.7641666666666667,0.1746031746031746,502043,3.7662337662337664,693,0.45977011494252873,0.3673410404624281,0.2922904624277457,0.453639846743295
0.04861111111111111,0.3211920529801324,0.5631578947368421,0.15514809590973203,0.6349206349206349,0.3095823095823096,0.10860366713681241,0.8385416666666666,0.6357615894039735,0.06842105263157895,0.7578616352201258,0.15263157894736842,643354,3.731578947368421,190,0.44851904090267986,0.33842105263157884,0.2586736842105263,0.42595204513399154
0.058823529411764705,0.3852813852813853,0.584,0.17254901960784313,0.6081081081081081,0.26523297491039427,0.08431372549019608,0.9020979020979021,0.6190476190476191,0.128,0.8018433179723502,0.184,534812,4.08,125,0.42549019607843136,0.39519999999999983,0.238912,0.45294117647058824
0.07207207207207207,0.3709090909090909,0.6174496644295302,0.15853658536585366,0.6883116883116883,0.25752508361204013,0.08362369337979095,0.8695652173913043,0.6690909090909091,0.08053691275167785,0.8160919540229885,0.174496644295302,502046,3.8523489932885906,149,0.4547038327526132,0.37382550335570464,0.3028523489932886,0.47909407665505227
0.14285714285714285,0.3333333333333333,0.5555555555555556,0.13513513513513514,0.6,0.22727272727272727,0.08108108108108109,0.9,0.6666666666666666,0.0,0.8,0.2222222222222222,571676,4.111111111111111,9,0.40540540540540543,0.5222222222222223,0.29177777777777775,0.40540540540540543
0.054279749478079335,0.3206865401987353,0.5703592814371258,0.15555555555555556,0.5753768844221105,0.30083144368858655,0.1205761316872428,0.8299039780521262,0.6585365853658537,0.08832335329341318,0.7400177462289264,0.19311377245508982,448802,3.6377245508982035,668,0.4637860082304527,0.33776276276276307,0.26515465465465476,0.45555555555555555
0.09523809523809523,0.36428571428571427,0.6285714285714286,0.15827338129496402,0.5897435897435898,0.2826086956521739,0.1510791366906475,0.7291666666666666,0.6857142857142857,0.11428571428571428,0.6888888888888889,0.2714285714285714,502051,3.9714285714285715,70,0.4856115107913669,0.342142857142857,0.2618857142857143,0.5035971223021583
0.028985507246376812,0.3303370786516854,0.5964912280701754,0.18302658486707565,0.54421768707483,0.275797373358349,0.130879345603272,0.7706766917293233,0.597752808988764,0.10087719298245613,0.6900726392251816,0.2850877192982456,407845,4.2894736842105265,228,0.4222903885480573,0.26769911504424776,0.20174778761061954,0.4550102249488753
0.0,0.38596491228070173,0.5666666666666667,0.14285714285714285,0.8,0.16129032258064516,0.05042016806722689,0.9,0.7017543859649122,0.16666666666666666,0.88,0.06666666666666667,545064,3.966666666666667,30,0.42016806722689076,0.5766666666666665,0.22336666666666669,0.4789915966386555
0.0594059405940594,0.3230769230769231,0.6277372262773723,0.1750503018108652,0.5070422535211268,0.29957805907172996,0.11871227364185111,0.861271676300578,0.6653846153846154,0.051094890510948905,0.7581967213114754,0.1897810218978102,592169,3.627737226277372,137,0.4909456740442656,0.3419117647058822,0.27666911764705887,0.5231388329979879
0.05454545454545454,0.32514619883040935,0.6341463414634146,0.1534963047185901,0.64,0.27654867256637167,0.0977828311540648,0.8598290598290599,0.6842105263157895,0.06097560975609756,0.7940119760479042,0.1483739837398374,592170,3.5752032520325203,492,0.4747015349630472,0.31951219512195156,0.30629065040650405,0.4860716316088687
0.0,0.325,0.5416666666666666,0.1836734693877551,0.4444444444444444,0.15517241379310345,0.10204081632653061,0.7727272727272727,0.55,0.3333333333333333,0.6774193548387096,0.25,543017,4.083333333333333,24,0.3163265306122449,0.34347826086956523,0.07173913043478261,0.40816326530612246
0.08415841584158416,0.4154676258992806,0.5827586206896552,0.14743049705139005,0.7108433734939759,0.2630744849445325,0.09604043807919124,0.8267716535433071,0.685251798561151,0.09655172413793103,0.7915904936014625,0.19655172413793104,518445,4.093103448275862,290,0.46082561078348777,0.4034482758620696,0.30518965517241375,0.468407750631845
0.05581395348837209,0.3424778761061947,0.5389507154213037,0.14872003250711094,0.569620253164557,0.23741547708489857,0.10686712718407151,0.8337696335078534,0.6761061946902654,0.1192368839427663,0.7564814814814815,0.1907790143084261,543022,3.9125596184419713,629,0.4388459975619667,0.3470400000000001,0.24452959999999999,0.45916294189353923
0.053763440860215055,0.3391304347826087,0.6346153846153846,0.14902363823227133,0.5704225352112676,0.27680311890838205,0.11819116135662898,0.8285714285714286,0.6847826086956522,0.08076923076923077,0.7483588621444202,0.2,596271,3.7423076923076923,260,0.4696813977389517,0.395559845559846,0.2677644787644788,0.4727646454265159
0.2,0.4444444444444444,0.7142857142857143,0.14285714285714285,1.0,0.25,0.0,1.0,0.6666666666666666,0.14285714285714285,1.0,0.0,571697,3.0,7,0.42857142857142855,0.6142857142857142,0.3824285714285715,0.42857142857142855
0.04430379746835443,0.32180851063829785,0.6,0.1671195652173913,0.6224489795918368,0.2722222222222222,0.09782608695652174,0.8616600790513834,0.6728723404255319,0.055,0.7948717948717948,0.15,518452,3.68,200,0.47690217391304346,0.36435897435897446,0.276,0.5108695652173914
0.07056451612903226,0.35092348284960423,0.6054519368723099,0.18602029312288612,0.5797101449275363,0.2410480349344978,0.10108981585869974,0.8501469147894222,0.6734828496042217,0.06599713055954089,0.7925983037779492,0.2109038737446198,608566,3.817790530846485,697,0.4874107478391582,0.35036127167630093,0.273049132947977,0.5697106350995866
0.0,0.5714285714285714,0.5,0.14285714285714285,1.0,0.2857142857142857,0.0,1.0,0.7142857142857143,0.0,1.0,0.25,543031,3.5,4,0.5,0.5375,0.29675,0.5
0.04225352112676056,0.357429718875502,0.6234817813765182,0.16806722689075632,0.410958904109589,0.32158590308370044,0.1722689075630252,0.7692307692307693,0.678714859437751,0.08502024291497975,0.6611570247933884,0.3360323886639676,571704,3.854251012145749,247,0.5084033613445378,0.25934959349593495,0.19071138211382113,0.523109243697479
0.07575757575757576,0.35883748517200476,0.6379716981132075,0.17434808975136445,0.6509433962264151,0.2630272952853598,0.10187992722862341,0.8307830783078308,0.6589561091340451,0.06367924528301887,0.7811074918566775,0.23113207547169812,543037,3.8891509433962264,848,0.4654335961188599,0.3295373665480426,0.2734246737841044,0.5112189205579138
0.06598984771573604,0.3935389133627019,0.5796178343949044,0.15233785822021115,0.660377358490566,0.24651162790697675,0.13046757164404224,0.7515657620041754,0.7033773861967695,0.07643312101910828,0.7288401253918495,0.2802547770700637,571710,4.222929936305732,314,0.48114630467571645,0.2799363057324842,0.22792038216560512,0.5135746606334841
0.030927835051546393,0.3843137254901961,0.6287878787878788,0.17647058823529413,0.7162162162162162,0.31092436974789917,0.09533468559837728,0.8452380952380952,0.6588235294117647,0.06818181818181818,0.8057851239669421,0.1893939393939394,612672,3.734848484848485,132,0.4908722109533469,0.2696969696969696,0.22987878787878788,0.5172413793103449
0.07453416149068323,0.3659889094269871,0.6465863453815262,0.17333333333333334,0.6632653061224489,0.22580645161290322,0.11384615384615385,0.7903225806451613,0.6876155268022182,0.08433734939759036,0.7638297872340426,0.26506024096385544,502083,3.9156626506024095,249,0.48205128205128206,0.29838709677419367,0.2602822580645161,0.5548717948717948
0.20689655172413793,0.31645569620253167,0.6216216216216216,0.19047619047619047,0.6190476190476191,0.3088235294117647,0.12244897959183673,0.803921568627451,0.6455696202531646,0.02702702702702703,0.75,0.1891891891891892,518468,3.972972972972973,37,0.4897959183673469,0.5125,0.44086111111111115,0.5374149659863946
0.08211143695014662,0.3468677494199536,0.5882352941176471,0.15031921067904816,0.6136363636363636,0.25551684088269455,0.10621009866511898,0.8374792703150912,0.6995359628770301,0.08278867102396514,0.7776427703523694,0.1568627450980392,543045,3.7538126361655775,459,0.477655252466628,0.3721729490022176,0.2928536585365854,0.5002901915264074
0.04285714285714286,0.3030888030888031,0.6023166023166023,0.19573643410852712,0.3987730061349693,0.31712062256809337,0.17635658914728683,0.7341772151898734,0.61003861003861,0.0694980694980695,0.6200417536534447,0.3783783783783784,502085,3.9845559845559846,259,0.4641472868217054,0.21814671814671818,0.1847181467181467,0.501937984496124
0.02564102564102564,0.41116751269035534,0.5175438596491229,0.1360824742268041,0.6716417910447762,0.2326388888888889,0.08041237113402062,0.8702290076335878,0.6649746192893401,0.16666666666666666,0.803030303030303,0.13157894736842105,543054,4.254385964912281,114,0.40824742268041236,0.3637168141592919,0.2190088495575221,0.4061855670103093
0.05194805194805195,0.3048245614035088,0.5275229357798165,0.19116022099447513,0.5408163265306123,0.2182628062360802,0.09723756906077348,0.8480565371024735,0.6206140350877193,0.0963302752293578,0.7690288713910761,0.17889908256880735,543056,4.151376146788991,218,0.42099447513812155,0.3284403669724772,0.2541238532110092,0.5038674033149171
0.07326007326007326,0.32717678100263853,0.6081424936386769,0.18344370860927153,0.6043956043956044,0.24202127659574468,0.09403973509933775,0.8544698544698545,0.6345646437994723,0.0737913486005089,0.7858220211161387,0.21374045801526717,643410,3.842239185750636,393,0.4390728476821192,0.3498724489795923,0.27855102040816326,0.5019867549668874
0.0,0.2702702702702703,0.55,0.12048192771084337,0.5555555555555556,0.1956521739130435,0.12048192771084337,0.7777777777777778,0.7297297297297297,0.1,0.7222222222222222,0.1,643414,4.15,20,0.43373493975903615,0.43000000000000005,0.35125,0.4457831325301205
0.1,0.37072243346007605,0.5509554140127388,0.13893376413570274,0.5828877005347594,0.26264044943820225,0.11793214862681745,0.807909604519774,0.6730038022813688,0.13694267515923567,0.7301293900184843,0.21337579617834396,448855,3.9426751592356686,314,0.4369951534733441,0.3808306709265182,0.2615271565495209,0.42487883683360256
