Barrel,FlStr,Fstrike,LkStr,Ocontact,Oswing,SwStr,Zcontact,Zswing,bb_pa,contact,k_pa,mlb_id,p_pa,pa,swing,wOBACON,xwOBACON,zone
0.02564102564102564,0.3392857142857143,0.603448275862069,0.1581196581196581,0.45161290322580644,0.2540983606557377,0.12393162393162394,0.84,0.6696428571428571,0.08620689655172414,0.7264150943396226,0.2413793103448276,592130,4.0344827586206895,58,0.452991452991453,0.30775862068965515,0.20367241379310347,0.47863247863247865
0.08333333333333333,0.4161073825503356,0.6785714285714286,0.171875,0.7358490566037735,0.30994152046783624,0.078125,0.8829787234042553,0.6308724832214765,0.09523809523809523,0.8299319727891157,0.16666666666666666,657670,3.8095238095238093,84,0.459375,0.414457831325301,0.2653132530120482,0.465625
0.05263157894736842,0.3373860182370821,0.6273291925465838,0.1966205837173579,0.5061728395061729,0.2515527950310559,0.11674347158218126,0.8208955223880597,0.6109422492401215,0.08074534161490683,0.7304964539007093,0.3167701863354037,592135,4.043478260869565,161,0.43317972350230416,0.2574534161490683,0.20683229813664594,0.5053763440860215
0.07228915662650602,0.3640776699029126,0.6153846153846154,0.14910536779324055,0.573170731707317,0.2760942760942761,0.10934393638170974,0.8473282442748091,0.6359223300970874,0.14615384615384616,0.7417840375586855,0.2076923076923077,571656,3.8692307692307693,130,0.4234592445328032,0.3387596899224806,0.2018682170542636,0.4095427435387674
0.011299435028248588,0.30114942528735633,0.6176470588235294,0.21637426900584794,0.6394557823129252,0.35,0.10409356725146199,0.856,0.5747126436781609,0.06302521008403361,0.7758186397984886,0.17647058823529413,502026,3.592436974789916,238,0.464327485380117,0.3108050847457627,0.22553389830508472,0.5087719298245614
0.0379746835443038,0.27941176470588236,0.6009174311926605,0.19817767653758542,0.5409836065573771,0.25957446808510637,0.09567198177676538,0.8803418803418803,0.5735294117647058,0.05963302752293578,0.7640449438202247,0.2018348623853211,434442,4.027522935779817,218,0.4054669703872437,0.3327188940092166,0.251815668202765,0.4646924829157175
0.0625,0.3509036144578313,0.5736196319018405,0.18524212144504226,0.5146198830409356,0.2684458398744113,0.11760184473481937,0.83451536643026,0.6370481927710844,0.10736196319018405,0.7424242424242424,0.24846625766871167,502028,3.9907975460122698,326,0.4565718677940046,0.3355384615384618,0.22724923076923068,0.5103766333589547
0.1076923076923077,0.38765432098765434,0.6060606060606061,0.15789473684210525,0.5737704918032787,0.28306264501160094,0.1291866028708134,0.7948717948717948,0.674074074074074,0.07575757575757576,0.7265822784810126,0.26262626262626265,643338,4.222222222222222,198,0.47248803827751196,0.36827411167512697,0.3044314720812183,0.48444976076555024
0.06436781609195402,0.33732718894009217,0.5597381342062193,0.15895458440445587,0.5384615384615384,0.28102481985588473,0.11311053984575835,0.8571428571428571,0.6580645161290323,0.09819967266775777,0.752112676056338,0.176759410801964,407822,3.8199672667757776,611,0.45629820051413883,0.3849258649093907,0.2744135090609555,0.46486718080548417
0.1388888888888889,0.2702702702702703,0.6333333333333333,0.2081447963800905,0.4666666666666667,0.2727272727272727,0.13122171945701358,0.8,0.5855855855855856,0.11666666666666667,0.6947368421052632,0.25,598287,3.683333333333333,60,0.4298642533936652,0.4358333333333332,0.30628333333333324,0.502262443438914
0.05571847507331378,0.3756345177664975,0.6252545824847251,0.16977329974811084,0.6236559139784946,0.279,0.10881612090680101,0.8287037037037037,0.6578680203045685,0.09164969450101833,0.7669902912621359,0.20773930753564154,502032,4.042769857433808,491,0.46700251889168765,0.3385245901639347,0.2595245901639344,0.49622166246851385
0.06557377049180328,0.42567567567567566,0.5974025974025974,0.12857142857142856,0.7352941176470589,0.25757575757575757,0.07857142857142857,0.8839285714285714,0.7567567567567568,0.07792207792207792,0.8493150684931506,0.11688311688311688,407819,3.6363636363636362,77,0.5214285714285715,0.3837662337662337,0.2953376623376624,0.5285714285714286
0.06099815157116451,0.3264137437365784,0.6284530386740331,0.17899675207506316,0.6657681940700808,0.2700145560407569,0.09924215084806928,0.832408435072142,0.6449534717251253,0.058011049723756904,0.7838050314465409,0.1850828729281768,571666,3.8273480662983426,724,0.45904005774088774,0.3504160887656036,0.2880776699029128,0.504150126308192
0.06666666666666667,0.37209302325581395,0.6,0.17721518987341772,0.6,0.2777777777777778,0.10126582278481013,0.8620689655172413,0.6744186046511628,0.05,0.7948717948717948,0.2,504083,3.95,20,0.4936708860759494,0.5475000000000001,0.32930000000000004,0.5443037974683544
0.03773584905660377,0.23529411764705882,0.676056338028169,0.20081967213114754,0.6944444444444444,0.288,0.10245901639344263,0.8,0.5882352941176471,0.056338028169014086,0.7641509433962265,0.19718309859154928,571670,3.436619718309859,71,0.4344262295081967,0.3809859154929576,0.26711267605633815,0.48770491803278687
0.08424908424908426,0.32193396226415094,0.5877502944640753,0.1801114696391904,0.46170212765957447,0.27437244600116756,0.13464359049574656,0.8096118299445472,0.6379716981132075,0.07891637220259129,0.7042525773195877,0.2744405182567727,502042,4.015312131919906,849,0.45526547374596654,0.3176156583629894,0.24729418742586004,0.4975066001760047
0.061224489795918366,0.3714001986097319,0.5984615384615385,0.16334823242584315,0.6413255360623782,0.3528198074277854,0.10321007720438846,0.8842975206611571,0.6007944389275075,0.08,0.7728085867620751,0.16,502043,3.786153846153846,650,0.45428687525396183,0.36669242658423523,0.2827202472952086,0.40918325883787077
0.047619047619047616,0.35,0.5697211155378487,0.17797443461160276,0.6976744186046512,0.2495164410058027,0.08259587020648967,0.8589341692789969,0.638,0.0796812749003984,0.8125,0.16733067729083664,534812,4.051792828685259,251,0.44051130776794495,0.32208835341365477,0.28375903614457826,0.4916420845624385
0.018867924528301886,0.312,0.5285714285714286,0.16104868913857678,0.4864864864864865,0.2605633802816901,0.10112359550561797,0.9024390243902439,0.656,0.07142857142857142,0.773109243697479,0.17142857142857143,643354,3.8142857142857145,70,0.44569288389513106,0.24485294117647058,0.15627941176470583,0.4681647940074906
0.0654627539503386,0.36786060019361083,0.6225402504472272,0.13791446419990389,0.7153284671532847,0.26145038167938933,0.09466602594906295,0.8404825737265416,0.7221684414327202,0.07155635062611806,0.8068627450980392,0.13059033989266547,502046,3.7227191413237923,559,0.490148966842864,0.3739564428312164,0.28994010889292193,0.4963959634790966
0.022727272727272728,0.25,0.5384615384615384,0.25691699604743085,0.6086956521739131,0.20353982300884957,0.07509881422924901,0.8666666666666667,0.5357142857142857,0.09230769230769231,0.8061224489795918,0.23076923076923078,643355,3.8923076923076922,65,0.38735177865612647,0.36307692307692296,0.22958461538461541,0.5533596837944664
0.056925996204933584,0.2978244561140285,0.6056910569105691,0.1901792673421668,0.5970149253731343,0.27169505271695055,0.09976617303195635,0.8568047337278106,0.6339084771192798,0.07317073170731707,0.7830508474576271,0.2032520325203252,448802,3.4769647696476964,738,0.4598597038191738,0.3528043775649796,0.25348563611491115,0.5194855806703039
0.1111111111111111,0.3939393939393939,0.6571428571428571,0.12244897959183673,0.34782608695652173,0.2839506172839506,0.1836734693877551,0.75,0.7272727272727273,0.11428571428571428,0.6197183098591549,0.37142857142857144,502051,4.2,35,0.48299319727891155,0.18285714285714286,0.196,0.4489795918367347
0.023952095808383235,0.35589941972920697,0.5821428571428572,0.17678100263852242,0.5828877005347594,0.3016129032258065,0.13368513632365875,0.7658227848101266,0.6112185686653772,0.12142857142857143,0.6978131212723658,0.2642857142857143,407845,4.060714285714286,280,0.44239226033421286,0.3104693140794227,0.19054512635379067,0.4547053649956025
0.06306306306306306,0.44242424242424244,0.4632768361581921,0.15477792732166892,0.53125,0.3099273607748184,0.11574697173620457,0.8790697674418605,0.6515151515151515,0.12994350282485875,0.749271137026239,0.23728813559322035,543017,4.19774011299435,177,0.4616419919246299,0.2946022727272728,0.20420454545454544,0.44414535666218036
0.05263157894736842,0.41237113402061853,0.5862068965517241,0.15346534653465346,0.5384615384615384,0.37142857142857144,0.13366336633663367,0.8636363636363636,0.6804123711340206,0.06896551724137931,0.7428571428571429,0.2413793103448276,592169,3.4827586206896552,58,0.5198019801980198,0.27758620689655167,0.21093103448275863,0.4801980198019802
0.18181818181818182,0.3125,0.8,0.2033898305084746,0.4444444444444444,0.3333333333333333,0.13559322033898305,0.85,0.625,0.06666666666666667,0.7241379310344828,0.2,592170,3.933333333333333,15,0.4915254237288136,0.49333333333333335,0.3654,0.5423728813559322
0.041928721174004195,0.38010204081632654,0.5547226386806596,0.15426997245179064,0.6875,0.2695970695970696,0.089728453364817,0.8558673469387755,0.6666666666666666,0.10194902548725637,0.8020833333333334,0.17541229385307347,543022,3.8095952023988007,667,0.45336481700118064,0.3273684210526317,0.23950526315789467,0.4628099173553719
0.05573770491803279,0.3478904515173945,0.630407911001236,0.14830647813219336,0.6317991631799164,0.2828402366863905,0.09799408089444261,0.8644444444444445,0.6661732050333087,0.06674907292954264,0.783744557329463,0.17058096415327564,518452,3.758961681087763,809,0.453140414337389,0.34236545682102615,0.2776145181476849,0.44426175600131534
0.02702702702702703,0.28350515463917525,0.6428571428571429,0.18233618233618235,0.6060606060606061,0.21019108280254778,0.09686609686609686,0.8384615384615385,0.6701030927835051,0.061224489795918366,0.7914110429447853,0.15306122448979592,608566,3.5816326530612246,98,0.46438746438746437,0.39843749999999994,0.26540624999999984,0.5527065527065527
0.07006369426751592,0.3791748526522593,0.6456140350877193,0.1509433962264151,0.35537190082644626,0.40066225165562913,0.20934411500449238,0.7741935483870968,0.6699410609037328,0.08421052631578947,0.6003430531732419,0.35789473684210527,571704,3.905263157894737,285,0.5238095238095238,0.32243816254416974,0.2183427561837456,0.4573225516621743
0.030054644808743168,0.3955600403632694,0.6063618290258449,0.1743642968344577,0.6285714285714286,0.29914529914529914,0.09185262065386611,0.8885496183206106,0.6609485368314834,0.06560636182902585,0.8106951871657754,0.19483101391650098,543037,3.831013916500994,503,0.4852101712506487,0.3356713426853713,0.25810821643286597,0.5142708873897249
0.03428571428571429,0.3887240356083086,0.6012861736334405,0.162557781201849,0.574585635359116,0.2900641025641026,0.15947611710323575,0.7192224622030238,0.6869436201780416,0.10932475884244373,0.6785714285714286,0.3086816720257235,571710,4.173633440514469,311,0.49614791987673346,0.2996763754045312,0.19798381877022675,0.5192604006163328
0.3333333333333333,0.47058823529411764,0.5454545454545454,0.06976744186046512,0.7142857142857143,0.2692307692307692,0.09302325581395349,0.8571428571428571,0.8235294117647058,0.18181818181818182,0.8095238095238095,0.0,516414,3.909090909090909,11,0.4883720930232558,0.8363636363636364,0.4872727272727273,0.3953488372093023
0.08396946564885496,0.3448616600790514,0.6403846153846153,0.17518248175182483,0.6335877862595419,0.2891832229580574,0.10218978102189781,0.8520710059171598,0.6679841897233202,0.046153846153846156,0.7910447761194029,0.19230769230769232,612672,3.6884615384615387,520,0.48905109489051096,0.3417794970986464,0.30650096711798835,0.5276329509906152
0.07142857142857142,0.3258655804480652,0.6060606060606061,0.18614718614718614,0.6421052631578947,0.21939953810623555,0.10822510822510822,0.7931034482758621,0.6496945010183299,0.09090909090909091,0.7584541062801933,0.23376623376623376,502083,4.0,231,0.44805194805194803,0.3258695652173915,0.24914782608695654,0.5313852813852814
0.08823529411764706,0.3466666666666667,0.5959595959595959,0.16997518610421836,0.5495495495495496,0.25754060324825984,0.10297766749379653,0.8613445378151261,0.6346666666666667,0.12121212121212122,0.7621776504297995,0.18181818181818182,518468,4.070707070707071,198,0.43300248138957814,0.4185279187817262,0.26129949238578704,0.4652605459057072
0.06289308176100629,0.3160919540229885,0.6273764258555133,0.19148936170212766,0.4405594405594406,0.279296875,0.13829787234042554,0.8055555555555556,0.6206896551724138,0.10646387832699619,0.6937901498929336,0.28517110266159695,502085,3.931558935361217,263,0.45164410058027077,0.3017307692307694,0.1998884615384615,0.504835589941973
0.06217616580310881,0.399812734082397,0.6493055555555556,0.1522707034728406,0.5850746268656717,0.2843803056027165,0.11041852181656278,0.849862258953168,0.6797752808988764,0.0954861111111111,0.7662582469368521,0.2152777777777778,543045,3.8993055555555554,576,0.4723953695458593,0.32908611599297033,0.2347100175746922,0.4755120213713268
0.0,0.2676056338028169,0.4523809523809524,0.16326530612244897,0.5714285714285714,0.18421052631578946,0.06802721088435375,0.9148936170212766,0.6619718309859155,0.09523809523809523,0.8360655737704918,0.14285714285714285,502087,3.5,42,0.41496598639455784,0.4297619047619047,0.23283333333333328,0.48299319727891155
0.05291005291005291,0.3144016227180527,0.5488721804511278,0.17387304507819687,0.6666666666666666,0.19696969696969696,0.07083716651333946,0.875,0.6166328600405679,0.13909774436090225,0.8171021377672208,0.14285714285714285,543054,4.086466165413534,266,0.3873045078196872,0.36377358490566075,0.26102264150943416,0.45354185832566696
0.04918032786885246,0.2906666666666667,0.6178010471204188,0.19363762102351315,0.41509433962264153,0.3045977011494253,0.15214384508990317,0.7957446808510639,0.6266666666666667,0.07853403141361257,0.6774193548387096,0.28272251308900526,543056,3.7853403141361257,191,0.47164591977869985,0.28544973544973534,0.2181693121693122,0.5186721991701245
0.06793478260869565,0.33715596330275227,0.6673728813559322,0.18,0.6588235294117647,0.29043280182232345,0.08571428571428572,0.8868940754039497,0.6387614678899083,0.059322033898305086,0.8152709359605911,0.15466101694915255,407890,3.707627118644068,472,0.464,0.309766454352442,0.2752972399150742,0.4982857142857143
0.050505050505050504,0.3435897435897436,0.5664739884393064,0.19918973666441595,0.6433566433566433,0.20399429386590584,0.10938555030384875,0.7711340206185567,0.6217948717948718,0.09248554913294797,0.7420382165605095,0.32947976878612717,475479,4.280346820809249,346,0.4240378122889939,0.2620289855072466,0.19087246376811604,0.5266711681296421
0.1111111111111111,0.48,0.5833333333333334,0.14583333333333334,0.7142857142857143,0.30434782608695654,0.08333333333333333,0.8888888888888888,0.72,0.16666666666666666,0.84,0.08333333333333333,571735,4.0,12,0.5208333333333334,0.5083333333333334,0.3985,0.5208333333333334
0.057803468208092484,0.3652073732718894,0.5918367346938775,0.14645922746781115,0.578397212543554,0.28815261044176704,0.1174892703862661,0.8352941176470589,0.6854838709677419,0.0836734693877551,0.7517006802721088,0.20408163265306123,448855,3.804081632653061,490,0.47317596566523606,0.28963039014373754,0.24098151950718702,0.4656652360515021
0.01744186046511628,0.27228915662650605,0.6451612903225806,0.19391634980988592,0.6272727272727273,0.29411764705882354,0.11026615969581749,0.8244274809160306,0.6313253012048192,0.04608294930875576,0.7661290322580645,0.15668202764976957,592222,3.6359447004608296,217,0.4714828897338403,0.30967741935483867,0.24409677419354842,0.5259822560202788
0.05142857142857143,0.4357894736842105,0.6141732283464567,0.14227642276422764,0.6153846153846154,0.30648330058939094,0.11077235772357724,0.8537313432835821,0.7052631578947368,0.07480314960629922,0.7780040733197556,0.22440944881889763,455009,3.874015748031496,254,0.49898373983739835,0.29841269841269846,0.23343253968253974,0.48272357723577236
0.07792207792207792,0.4022140221402214,0.5798319327731093,0.1536926147704591,0.6721311475409836,0.26521739130434785,0.1377245508982036,0.7474226804123711,0.7158671586715867,0.06722689075630252,0.7294117647058823,0.2773109243697479,407908,4.2100840336134455,119,0.5089820359281437,0.38655462184873945,0.2683949579831933,0.5409181636726547
