Barrel,FlStr,Fstrike,LkStr,Ocontact,Oswing,SwStr,Zcontact,Zswing,bb_pa,contact,k_pa,mlb_id,p_pa,pa,swing,wOBACON,xwOBACON,zone
0.0635593220338983,0.42574257425742573,0.6458923512747875,0.09586905689789556,0.6163265306122448,0.361890694239291,0.18160561184723303,0.7122153209109731,0.7970297029702971,0.06515580736543909,0.679945054945055,0.26062322946175637,572019.0,3.634560906515581,353,0.5674201091192518,0.3477337110481592,0.2623654390934843,0.47233047544816836
0.029411764705882353,0.3591549295774648,0.7538461538461538,0.2024793388429752,0.45,0.4,0.19421487603305784,0.7311827956989247,0.6549295774647887,0.0,0.6466165413533834,0.47692307692307695,518774.0,3.723076923076923,65,0.5495867768595041,0.12461538461538461,0.15563076923076924,0.5867768595041323
0.0,0.14285714285714285,1.0,0.23076923076923078,0.0,0.3333333333333333,0.3076923076923077,0.5,0.5714285714285714,0.0,0.3333333333333333,0.75,594555.0,3.25,4,0.46153846153846156,0.0,0.003,0.5384615384615384
0.02631578947368421,0.20270270270270271,0.6976744186046512,0.25210084033613445,0.6875,0.35555555555555557,0.058823529411764705,0.9545454545454546,0.5945945945945946,0.0,0.8833333333333333,0.09302325581395349,473724.0,2.7674418604651163,43,0.5042016806722689,0.16279069767441862,0.2136511627906977,0.6218487394957983
0.011363636363636364,0.4439140811455847,0.6835443037974683,0.16340621403912542,0.7284768211920529,0.33555555555555555,0.07249712313003452,0.9205776173285198,0.6610978520286396,0.05907172995780591,0.852803738317757,0.1518987341772152,445055.0,3.6666666666666665,237,0.49252013808975836,0.26729957805907173,0.21649789029535854,0.48216340621403914
0.04,0.40274599542334094,0.6172839506172839,0.15517241379310345,0.6129032258064516,0.3579676674364896,0.12183908045977011,0.847682119205298,0.6910755148741419,0.05761316872427984,0.7680525164113785,0.20987654320987653,572033.0,3.580246913580247,243,0.5252873563218391,0.3341563786008232,0.23733744855967076,0.5022988505747127
0.07604562737642585,0.34880239520958084,0.5839210155148096,0.17619561308881698,0.6638888888888889,0.2491349480968858,0.07623157137720245,0.892434988179669,0.6332335329341318,0.09590973201692525,0.824212271973466,0.15655853314527504,592518.0,3.922425952045134,709,0.4336569579288026,0.3785613540197461,0.2741156558533143,0.4804027328299173
0.0,0.4117647058823529,0.9215686274509803,0.08235294117647059,0.35135135135135137,0.5441176470588235,0.2529411764705882,0.7840909090909091,0.8627450980392157,0.0,0.656,0.35294117647058826,518790.0,3.3333333333333335,51,0.7352941176470589,0.19019607843137257,0.1367450980392157,0.6
0.02826086956521739,0.3231197771587744,0.5331125827814569,0.17893835616438356,0.6524590163934426,0.24225575853852263,0.06678082191780822,0.9241274658573596,0.6118848653667596,0.08609271523178808,0.8381742738589212,0.1490066225165563,518792.0,3.8675496688741724,604,0.4126712328767123,0.35885761589403997,0.2556589403973512,0.4610445205479452
0.05860113421550094,0.31711409395973156,0.637444279346211,0.18466751376535367,0.6183431952662722,0.2891360136869119,0.07920372723422278,0.9232804232804233,0.6342281879194631,0.0787518573551263,0.8290676416819013,0.13224368499257058,572041.0,3.5081723625557206,673,0.4633629817873782,0.3812035661218427,0.28462852897473984,0.504870817450233
0.0,0.5128205128205128,0.8666666666666667,0.21212121212121213,0.8888888888888888,0.3333333333333333,0.045454545454545456,0.92,0.6410256410256411,0.06666666666666667,0.9117647058823529,0.2,502409.0,4.4,15,0.5151515151515151,0.21333333333333332,0.1998,0.5909090909090909
0.09497206703910614,0.397979797979798,0.6181102362204725,0.1473899692937564,0.5957446808510638,0.2925311203319502,0.1187308085977482,0.8319088319088319,0.7090909090909091,0.07086614173228346,0.7642276422764228,0.2204724409448819,572039.0,3.8464566929133857,254,0.503582395087001,0.383661417322835,0.305228346456693,0.5066530194472876
0.05622489959839357,0.36524300441826213,0.66189111747851,0.17035398230088494,0.6019417475728155,0.30428360413589367,0.11356932153392331,0.8392857142857143,0.6597938144329897,0.07163323782234957,0.764525993883792,0.20630372492836677,543376.0,3.8853868194842405,349,0.4823008849557522,0.3100286532951293,0.26433237822349587,0.5007374631268436
0.0,0.38028169014084506,0.8157894736842105,0.1386861313868613,0.5666666666666667,0.45454545454545453,0.17518248175182483,0.7884615384615384,0.7323943661971831,0.02631578947368421,0.7073170731707317,0.3157894736842105,543380.0,3.6052631578947367,38,0.5985401459854015,0.2736842105263158,0.1761052631578947,0.5182481751824818
0.03389830508474576,0.5095541401273885,0.648936170212766,0.11280487804878049,0.4936708860759494,0.4619883040935672,0.18292682926829268,0.8333333333333334,0.7643312101910829,0.0425531914893617,0.6984924623115578,0.3191489361702128,453269.0,3.4893617021276597,94,0.6067073170731707,0.18085106382978725,0.1572446808510638,0.47865853658536583
0.0,1.0,1.0,0.0,0.6,0.7142857142857143,0.25,0.8,1.0,0.0,0.7,0.5,621209.0,3.0,4,0.8333333333333334,0.225,0.0315,0.4166666666666667
0.05291005291005291,0.39285714285714285,0.6947791164658634,0.14397321428571427,0.588957055214724,0.3638392857142857,0.12834821428571427,0.8495297805642633,0.7120535714285714,0.020080321285140562,0.7614107883817427,0.21285140562248997,449181.0,3.5983935742971886,249,0.5379464285714286,0.3112449799196787,0.26695582329317274,0.5
0.043478260869565216,0.35383159886471144,0.5761821366024519,0.17605300520586845,0.6591549295774648,0.33617424242424243,0.09701845716990061,0.8773722627737226,0.6480605487228004,0.02626970227670753,0.8028846153846154,0.159369527145359,516770.0,3.7005253940455343,571,0.4921911973497397,0.3002626970227676,0.25367425569176894,0.5002366303833412
0.0,0.2903225806451613,0.8169014084507042,0.25096525096525096,0.6341463414634146,0.3942307692307692,0.13127413127413126,0.7888888888888889,0.5806451612903226,0.028169014084507043,0.7404580152671756,0.323943661971831,453286.0,3.647887323943662,71,0.5057915057915058,0.23521126760563385,0.18102816901408447,0.5984555984555985
0.047619047619047616,0.4,0.6944444444444444,0.18867924528301888,0.5263157894736842,0.24050632911392406,0.10062893081761007,0.86,0.625,0.1388888888888889,0.7681159420289855,0.2777777777777778,459431.0,4.416666666666667,36,0.4339622641509434,0.2972222222222223,0.18808333333333335,0.5031446540880503
0.0875,0.4419889502762431,0.6724137931034483,0.11979166666666667,0.5625,0.4729064039408867,0.18489583333333334,0.7851851851851852,0.7458563535911602,0.034482758620689655,0.6926406926406926,0.27586206896551724,524968.0,3.310344827586207,116,0.6015625,0.2913793103448275,0.26630172413793096,0.4713541666666667
0.03017241379310345,0.3562300319488818,0.5752773375594294,0.19134577213179832,0.6565349544072948,0.2596685082872928,0.07344184200079397,0.9064935064935065,0.6150159744408946,0.08082408874801902,0.8316651501364877,0.16957210776545167,543401.0,3.992076069730586,631,0.43628423977768954,0.36489698890649797,0.28481774960380357,0.4970226280269948
0.10601719197707736,0.3927738927738928,0.592741935483871,0.1416709911779969,0.6449511400651465,0.2871842843779233,0.10690192008303062,0.8341880341880342,0.6818181818181818,0.125,0.7690582959641256,0.16532258064516128,408234.0,3.8850806451612905,496,0.4628956927867151,0.4195564516129035,0.3457520161290323,0.44525168655941877
0.08137044967880086,0.4776403425309229,0.555379746835443,0.11296900489396411,0.6666666666666666,0.3297644539614561,0.10889070146818923,0.8540051679586563,0.736441484300666,0.08227848101265822,0.7839805825242718,0.16930379746835442,408236.0,3.8797468354430378,632,0.5040783034257749,0.36194620253164583,0.3120379746835438,0.42862969004893964
0.0,0.125,0.7,0.2571428571428571,0.5,0.42105263157894735,0.22857142857142856,0.42857142857142855,0.4375,0.1,0.4666666666666667,0.4,445095.0,3.5,10,0.42857142857142855,0.06999999999999999,0.1437,0.45714285714285713
0.0,0.2777777777777778,0.8461538461538461,0.2080536912751678,0.45,0.3389830508474576,0.1476510067114094,0.8135593220338984,0.6555555555555556,0.0,0.7215189873417721,0.2564102564102564,346798.0,3.8205128205128207,39,0.5302013422818792,0.2166666666666667,0.214051282051282,0.6040268456375839
0.06941431670281996,0.4418811002661934,0.7065390749601276,0.11899515204936095,0.5617977528089888,0.38966725043782835,0.1498457470251212,0.8308051341890315,0.7604259094942325,0.03827751196172249,0.738863287250384,0.19617224880382775,516782.0,3.6188197767145134,627,0.5738210665491406,0.351515151515152,0.2801594896331735,0.49669457910973996
0.0,0.2923076923076923,0.8461538461538461,0.22272727272727272,0.4634146341463415,0.45555555555555555,0.22727272727272727,0.654320987654321,0.6230769230769231,0.038461538461538464,0.5901639344262295,0.5384615384615384,543408.0,4.230769230769231,52,0.5545454545454546,0.18942307692307697,0.1158653846153846,0.5909090909090909
0.0,0.3626373626373626,0.7297297297297297,0.16352201257861634,0.45454545454545453,0.3235294117647059,0.1949685534591195,0.7076923076923077,0.7142857142857143,0.02702702702702703,0.6436781609195402,0.4594594594594595,408241.0,4.297297297297297,37,0.5471698113207547,0.26216216216216215,0.15132432432432436,0.5723270440251572
0.0,0.4166666666666667,0.5714285714285714,0.15517241379310345,0.46153846153846156,0.38235294117647056,0.15517241379310345,0.8666666666666667,0.625,0.07142857142857142,0.6785714285714286,0.2857142857142857,408242.0,4.142857142857143,14,0.4827586206896552,0.19285714285714287,0.0862142857142857,0.41379310344827586
0.03225806451612903,0.39285714285714285,0.6388888888888888,0.08264462809917356,0.8421052631578947,0.2923076923076923,0.09917355371900827,0.8043478260869565,0.8214285714285714,0.05555555555555555,0.8153846153846154,0.08333333333333333,625329.0,3.361111111111111,36,0.5371900826446281,0.30416666666666675,0.31222222222222223,0.4628099173553719
0.022944550669216062,0.4060434372049103,0.6280193236714976,0.12696214219759927,0.6479591836734694,0.35411020776874436,0.10249307479224377,0.8928571428571429,0.7403210576015109,0.04186795491143317,0.8112244897959183,0.10950080515297907,408252.0,3.4879227053140096,621,0.5429362880886427,0.3318035426731086,0.2821771336553944,0.4889196675900277
0.02132701421800948,0.38402309913378246,0.6146245059288538,0.17848036715961244,0.7822878228782287,0.29392624728850325,0.06986231514533402,0.8867924528301887,0.6631376323387873,0.03359683794466403,0.8572916666666667,0.12450592885375494,527038.0,3.875494071146245,506,0.4895461499235084,0.3173913043478267,0.25256324110671946,0.5298317185109638
0.0,0.2833333333333333,0.6956521739130435,0.23157894736842105,0.3333333333333333,0.08571428571428572,0.11578947368421053,0.7631578947368421,0.6333333333333333,0.08695652173913043,0.7317073170731707,0.43478260869565216,453311.0,4.130434782608695,23,0.43157894736842106,0.19347826086956524,0.12482608695652174,0.631578947368421
0.010948905109489052,0.4453376205787781,0.6028571428571429,0.1588921282798834,0.7540322580645161,0.33066666666666666,0.07142857142857142,0.9084158415841584,0.6495176848874598,0.05714285714285714,0.8496932515337423,0.15714285714285714,506560.0,3.92,350,0.4752186588921283,0.2442857142857145,0.20741428571428558,0.45335276967930027
0.0,0.16129032258064516,0.8125,0.20967741935483872,0.1111111111111111,0.2903225806451613,0.22580645161290322,0.6666666666666666,0.5806451612903226,0.0,0.48148148148148145,0.5,543424.0,3.875,16,0.43548387096774194,0.078125,0.057249999999999995,0.5
0.1206896551724138,0.35502958579881655,0.6022727272727273,0.1373134328358209,0.5833333333333334,0.21686746987951808,0.11641791044776119,0.8048780487804879,0.727810650887574,0.09090909090909091,0.7547169811320755,0.25,527043.0,3.8068181818181817,88,0.4746268656716418,0.3034090909090908,0.27561363636363634,0.5044776119402985
0.04794520547945205,0.38788659793814434,0.6078431372549019,0.16721311475409836,0.5703422053231939,0.35113484646194926,0.12524590163934426,0.8502879078694817,0.6713917525773195,0.058823529411764705,0.7563775510204082,0.21568627450980393,150212.0,3.7377450980392157,408,0.5140983606557377,0.32598039215686336,0.2496813725490196,0.5088524590163934
0.0,0.4473684210526316,0.75,0.2222222222222222,0.4,0.29411764705882354,0.125,0.8636363636363636,0.5789473684210527,0.0,0.71875,0.6875,572102.0,4.5,16,0.4444444444444444,0.05625,0.05199999999999999,0.5277777777777778
0.06060606060606061,0.33678756476683935,0.5714285714285714,0.16464891041162227,0.5254237288135594,0.2681818181818182,0.12832929782082325,0.8,0.6476683937823834,0.10476190476190476,0.7119565217391305,0.26666666666666666,543432.0,3.933333333333333,105,0.44552058111380144,0.2685714285714285,0.2509714285714285,0.46731234866828086
0.0196078431372549,0.33136094674556216,0.6547619047619048,0.1568627450980392,0.4642857142857143,0.2978723404255319,0.17366946778711484,0.7168141592920354,0.6686390532544378,0.047619047619047616,0.6331360946745562,0.34523809523809523,516809.0,4.25,84,0.4733893557422969,0.2577380952380952,0.2078095238095238,0.4733893557422969
0.04739336492890995,0.3508771929824561,0.6421404682274248,0.1853467073702573,0.6014851485148515,0.35039028620988727,0.1282163105102486,0.813986013986014,0.6271929824561403,0.0451505016722408,0.7372654155495979,0.2408026755852843,543434.0,3.8344481605351173,598,0.48800697775839513,0.3221571906354519,0.25394816053511715,0.4971652856519843
0.010416666666666666,0.3563218390804598,0.689922480620155,0.19387755102040816,0.6233766233766234,0.33624454148471616,0.10408163265306122,0.8674698795180723,0.6360153256704981,0.046511627906976744,0.7901234567901234,0.17829457364341086,516811.0,3.798449612403101,129,0.4959183673469388,0.28837209302325567,0.21836434108527147,0.5326530612244897
0.0,0.31746031746031744,0.7962962962962963,0.2102803738317757,0.7692307692307693,0.29545454545454547,0.04672897196261682,0.9506172839506173,0.6428571428571429,0.037037037037037035,0.9065420560747663,0.16666666666666666,527054.0,3.962962962962963,54,0.5,0.14259259259259263,0.2030925925925926,0.5887850467289719
0.0,0.3333333333333333,0.6666666666666666,0.20689655172413793,0.6666666666666666,0.21428571428571427,0.10344827586206896,0.7777777777777778,0.6,0.0,0.75,0.3333333333333333,518863.0,4.833333333333333,6,0.41379310344827586,0.3,0.11316666666666668,0.5172413793103449
0.0,0.2631578947368421,0.3333333333333333,0.3,0.0,0.18181818181818182,0.1,0.9,0.5263157894736842,0.0,0.75,0.3333333333333333,453329.0,5.0,6,0.4,0.0,0.12316666666666666,0.6333333333333333
0.006097560975609756,0.3533487297921478,0.680365296803653,0.1658711217183771,0.6382978723404256,0.23209876543209876,0.07756563245823389,0.8945578231292517,0.6789838337182448,0.0639269406392694,0.8324742268041238,0.1689497716894977,502481.0,3.82648401826484,219,0.4630071599045346,0.31735159817351605,0.2136940639269406,0.5167064439140812
0.0,0.32727272727272727,0.64,0.205607476635514,0.4666666666666667,0.28846153846153844,0.102803738317757,0.9090909090909091,0.6,0.0,0.7708333333333334,0.32,592593.0,4.28,25,0.4485981308411215,0.036000000000000004,0.14023999999999998,0.514018691588785
0.0,0.3333333333333333,0.5,0.16666666666666666,1.0,0.3333333333333333,0.0,1.0,0.6666666666666666,0.0,1.0,0.0,592596.0,3.0,2,0.5,0.45,0.1075,0.5
0.005698005698005698,0.34516523867809057,0.5925925925925926,0.19117647058823528,0.8146341463414634,0.25153374233128833,0.04411764705882353,0.9326732673267327,0.6181150550795593,0.06944444444444445,0.8985915492957747,0.11805555555555555,400085.0,3.7777777777777777,432,0.43504901960784315,0.26076388888888924,0.20272916666666646,0.5006127450980392
0.03485254691689008,0.5089722675367048,0.5645161290322581,0.10006901311249138,0.8,0.39473684210526316,0.0779848171152519,0.8995726495726496,0.763458401305057,0.03917050691244239,0.8583959899749374,0.08525345622119816,150229.0,3.338709677419355,434,0.5507246376811594,0.3437788018433186,0.29327880184331795,0.4230503795721187
0.047619047619047616,0.3673469387755102,0.6774193548387096,0.17346938775510204,0.47619047619047616,0.42857142857142855,0.14285714285714285,0.90625,0.6530612244897959,0.06451612903225806,0.7358490566037735,0.25806451612903225,645848.0,3.161290322580645,31,0.5408163265306123,0.3241935483870968,0.19993548387096774,0.5
0.06994328922495274,0.3341269841269841,0.5911764705882353,0.1862589356632248,0.6629834254143646,0.287758346581876,0.08061953931691819,0.8975979772439949,0.6277777777777778,0.07058823529411765,0.823937554206418,0.14411764705882352,572122.0,3.7029411764705884,680,0.4579030976965846,0.343308823529412,0.30014999999999986,0.5003971405877681
