Barrel,FlStr,Fstrike,LkStr,Ocontact,Oswing,SwStr,Zcontact,Zswing,bb_pa,contact,k_pa,mlb_id,p_pa,pa,swing,wOBACON,xwOBACON,zone
0.031746031746031744,0.30376940133037694,0.6159420289855072,0.14271457085828343,0.4583333333333333,0.2613430127041742,0.12574850299401197,0.8441558441558441,0.6829268292682927,0.09782608695652174,0.7212389380530974,0.21014492753623187,518397,3.630434782608696,276,0.45109780439121755,0.302727272727273,0.21392727272727263,0.4500998003992016
0.07142857142857142,0.3467153284671533,0.5921658986175116,0.18304093567251462,0.573170731707317,0.27702702702702703,0.09473684210526316,0.888015717092338,0.6192214111922141,0.08755760368663594,0.785430463576159,0.20046082949308755,598271,3.9400921658986174,434,0.4415204678362573,0.3438940092165901,0.26484792626728126,0.4807017543859649
0.06432748538011696,0.32770022042615726,0.6070975918884665,0.16821808510638298,0.4979166666666667,0.29143897996357016,0.125,0.8421052631578947,0.6282145481263777,0.10012674271229405,0.7183520599250937,0.23447401774397972,643327,3.8124207858048162,789,0.44381648936170215,0.3329065300896287,0.2515352112676057,0.45246010638297873
0.07142857142857142,0.29508196721311475,0.45714285714285713,0.14393939393939395,0.7142857142857143,0.19718309859154928,0.07575757575757576,0.8571428571428571,0.6885245901639344,0.11428571428571428,0.8214285714285714,0.05714285714285714,592127,3.7714285714285714,35,0.42424242424242425,0.5014705882352941,0.29455882352941176,0.4621212121212121
0.05426356589147287,0.3989071038251366,0.5343915343915344,0.13653603034134007,0.693069306930693,0.2376470588235294,0.10619469026548672,0.7945736434108527,0.7049180327868853,0.1111111111111111,0.766016713091922,0.20105820105820105,592130,4.185185185185185,189,0.4538558786346397,0.38306878306878317,0.22786243386243388,0.46270543615676357
0.06486486486486487,0.2648752399232246,0.6555555555555556,0.21772639691714837,0.525,0.23210831721470018,0.08863198458574181,0.8813559322033898,0.5662188099808061,0.0962962962962963,0.7783132530120482,0.2111111111111111,592135,3.8444444444444446,270,0.39980732177263967,0.3278810408921936,0.26330111524163563,0.5019267822736031
0.03349282296650718,0.35121107266435986,0.6514657980456026,0.15856573705179283,0.5760869565217391,0.2717872968980798,0.12031872509960159,0.8073878627968337,0.6557093425605537,0.13029315960912052,0.7317939609236235,0.18566775244299674,571656,4.087947882736156,307,0.44860557768924303,0.3470588235294123,0.22292810457516346,0.4605577689243028
0.052132701421800945,0.3435225618631732,0.528023598820059,0.17922457937088515,0.48756218905472637,0.29558823529411765,0.1433796634967081,0.7895927601809954,0.6433770014556041,0.07964601769911504,0.6951788491446346,0.2949852507374631,502026,4.032448377581121,339,0.4703730797366496,0.27855029585798846,0.2138343195266272,0.5025603511338698
0.10344827586206896,0.4164265129682997,0.7060702875399361,0.14033742331288343,0.6198830409356725,0.28032786885245903,0.14570552147239263,0.7553816046966731,0.7363112391930836,0.04792332268370607,0.7214076246334311,0.3003194888178914,643338,4.166134185303514,313,0.5230061349693251,0.28060897435897453,0.27014423076923094,0.5322085889570553
0.06896551724137931,0.4069767441860465,0.4222222222222222,0.16062176165803108,0.4666666666666667,0.2803738317757009,0.10880829015544041,0.9090909090909091,0.6395348837209303,0.1111111111111111,0.7529411764705882,0.2222222222222222,502028,4.288888888888889,45,0.44041450777202074,0.29333333333333333,0.23355555555555554,0.44559585492227977
0.05357142857142857,0.4340425531914894,0.6,0.13958125623130607,0.562874251497006,0.3133208255159475,0.12462612163509472,0.8424242424242424,0.7021276595744681,0.09583333333333334,0.7484909456740443,0.2,407822,4.179166666666666,240,0.4955134596211366,0.32383966244725765,0.2514345991561181,0.46859421734795614
0.08558558558558559,0.331306990881459,0.5698005698005698,0.17693981145757795,0.5306122448979592,0.27184466019417475,0.12327773749093546,0.8115942028985508,0.6291793313069909,0.07977207977207977,0.7213114754098361,0.2706552706552707,598287,3.9287749287749287,351,0.4423495286439449,0.3301994301994307,0.244133903133903,0.47715736040609136
0.12345679012345678,0.30472103004291845,0.4846153846153846,0.14990512333965844,0.5394736842105263,0.2585034013605442,0.14800759013282733,0.7207792207792207,0.6609442060085837,0.13846153846153847,0.6608695652173913,0.2230769230769231,606478,4.053846153846154,130,0.4364326375711575,0.4061538461538463,0.23070769230769228,0.44212523719165087
0.36363636363636365,0.2631578947368421,0.5,0.19696969696969696,1.0,0.14285714285714285,0.12121212121212122,0.68,0.6578947368421053,0.16666666666666666,0.7241379310344828,0.2222222222222222,657681,3.6666666666666665,18,0.4393939393939394,0.4083333333333334,0.3804444444444445,0.5757575757575758
0.05921052631578947,0.42424242424242425,0.6033057851239669,0.1540041067761807,0.5357142857142857,0.328125,0.13552361396303902,0.8269230769230769,0.6753246753246753,0.0743801652892562,0.725,0.2768595041322314,502032,4.024793388429752,242,0.4928131416837782,0.3075000000000001,0.2191208333333333,0.47433264887063653
0.10377358490566038,0.34528163862472566,0.6704067321178121,0.17778606038017145,0.6731301939058172,0.2743161094224924,0.09280655982109579,0.852808988764045,0.6510607168983175,0.05049088359046283,0.8009592326139089,0.1949509116409537,571666,3.7629733520336606,713,0.4662691017517704,0.3237359550561801,0.2900154494382022,0.5095042862467387
0.06666666666666667,0.3301526717557252,0.6130268199233716,0.18262586377097728,0.5130434782608696,0.23517382413087934,0.11451135241855874,0.8230088495575221,0.6469465648854962,0.09961685823754789,0.7444933920704846,0.2567049808429119,592145,3.8812260536398466,261,0.4481737413622902,0.3036679536679538,0.22969884169884175,0.5172754195459033
0.07386363636363637,0.36400817995910023,0.556910569105691,0.14880332986472425,0.5555555555555556,0.2478813559322034,0.11342351716961499,0.8352601156069365,0.7075664621676891,0.07317073170731707,0.7645788336933045,0.18292682926829268,622864,3.9065040650406506,246,0.481789802289282,0.3409836065573773,0.2577540983606557,0.5088449531737773
0.024271844660194174,0.3590733590733591,0.6267123287671232,0.15956482320942883,0.6174863387978142,0.3128205128205128,0.12058023572076156,0.8157894736842105,0.6602316602316602,0.06506849315068493,0.7466666666666667,0.22602739726027396,571670,3.7773972602739727,292,0.4759746146872167,0.2847750865051906,0.204871972318339,0.4696282864913871
0.11764705882352941,0.3611111111111111,0.5607476635514018,0.14352941176470588,0.6,0.23923444976076555,0.0988235294117647,0.8580645161290322,0.7175925925925926,0.037383177570093455,0.7951219512195122,0.14018691588785046,543001,3.97196261682243,107,0.4823529411764706,0.4471962616822428,0.3702336448598129,0.508235294117647
0.06413301662707839,0.3553784860557769,0.6251968503937008,0.16686626746506986,0.5079365079365079,0.3024,0.13892215568862276,0.8064516129032258,0.6669322709163347,0.07244094488188976,0.7135802469135802,0.2551181102362205,502042,3.9448818897637796,635,0.48502994011976047,0.34014195583596246,0.25775394321766565,0.500998003992016
0.05673758865248227,0.38241923365890307,0.5776699029126213,0.13506012950971322,0.5506993006993007,0.29916317991631797,0.12087573234659266,0.8488241881298992,0.6709241172051089,0.09344660194174757,0.7324232081911263,0.21723300970873785,502043,3.9356796116504853,824,0.4517422139993833,0.315834348355664,0.2483215590742999,0.41042244835029296
0.125,0.26136363636363635,0.5454545454545454,0.18023255813953487,0.6470588235294118,0.20238095238095238,0.11046511627906977,0.7719298245614035,0.6477272727272727,0.11363636363636363,0.7432432432432432,0.1590909090909091,534812,3.909090909090909,44,0.43023255813953487,0.4443181818181818,0.37865909090909083,0.5116279069767442
0.05405405405405406,0.32105263157894737,0.6666666666666666,0.17277486910994763,0.6956521739130435,0.23958333333333334,0.09162303664921466,0.8306451612903226,0.6526315789473685,0.12121212121212122,0.7941176470588235,0.13131313131313133,643354,3.8585858585858586,99,0.44502617801047123,0.41565656565656556,0.28201010101010104,0.4973821989528796
0.08433734939759036,0.3277693474962064,0.547683923705722,0.16944243301955106,0.5144508670520231,0.23961218836565096,0.09630702389572773,0.8847058823529412,0.644916540212443,0.11444141689373297,0.7775919732441472,0.1989100817438692,448802,3.7629427792915533,367,0.4330195510499638,0.35904109589041155,0.2524465753424657,0.47719044170890657
0.0,0.25,0.5714285714285714,0.1509433962264151,0.7142857142857143,0.2413793103448276,0.1320754716981132,0.6875,0.6666666666666666,0.14285714285714285,0.6956521739130435,0.07142857142857142,502051,3.7857142857142856,14,0.4339622641509434,0.3961538461538462,0.08576923076923076,0.4528301886792453
0.054945054945054944,0.3551912568306011,0.5699300699300699,0.1724137931034483,0.6046511627906976,0.26875,0.11690496215306981,0.7936046511627907,0.6265938069216758,0.10839160839160839,0.7306201550387597,0.24475524475524477,407845,4.1573426573426575,286,0.4339781328847771,0.3288461538461541,0.22709440559440555,0.46173254835996635
0.08771929824561403,0.330188679245283,0.5512820512820513,0.1857379767827529,0.6621621621621622,0.2596491228070175,0.1011608623548922,0.8252427184466019,0.6477987421383647,0.04487179487179487,0.7821428571428571,0.20512820512820512,592169,3.8653846153846154,156,0.46434494195688225,0.3719354838709677,0.28105806451612914,0.527363184079602
0.16129032258064516,0.21818181818181817,0.5277777777777778,0.11304347826086956,0.7333333333333333,0.25,0.12173913043478261,0.7619047619047619,0.7636363636363637,0.05555555555555555,0.7543859649122807,0.08333333333333333,592170,3.1944444444444446,36,0.4956521739130435,0.5671428571428571,0.40874285714285713,0.4782608695652174
0.1111111111111111,0.26229508196721313,0.6,0.17073170731707318,0.4117647058823529,0.27419354838709675,0.11382113821138211,0.9,0.6557377049180327,0.02857142857142857,0.7543859649122807,0.2,518445,3.5142857142857142,35,0.4634146341463415,0.45142857142857146,0.4002857142857143,0.4959349593495935
0.06020066889632107,0.35273573923166474,0.5030927835051546,0.16102564102564101,0.6194690265486725,0.2071494042163153,0.08666666666666667,0.8477064220183487,0.6344586728754366,0.19381443298969073,0.7808041504539559,0.17525773195876287,543022,4.020618556701031,485,0.3953846153846154,0.35687500000000016,0.2204291666666668,0.44051282051282054
0.013888888888888888,0.2931854199683043,0.5934718100890207,0.19544740973312402,0.49333333333333335,0.2332814930015552,0.10282574568288853,0.856020942408377,0.6053882725832013,0.12759643916913946,0.7537593984962406,0.20771513353115728,663855,3.7804154302670625,337,0.4175824175824176,0.28902077151335354,0.18805341246290802,0.49529042386185246
0.0625,0.4397590361445783,0.5904761904761905,0.11055276381909548,0.6438356164383562,0.3146551724137931,0.10552763819095477,0.8688524590163934,0.7349397590361446,0.08571428571428572,0.7846153846153846,0.13333333333333333,596271,3.7904761904761903,105,0.4899497487437186,0.38285714285714273,0.28713333333333335,0.41708542713567837
0.07253886010362694,0.2991360691144708,0.6174757281553398,0.15939771547248183,0.6098654708520179,0.223,0.09293873312564901,0.851373182552504,0.6684665226781857,0.0854368932038835,0.7874109263657957,0.1553398058252427,518452,3.7398058252427187,515,0.4371754932502596,0.3450980392156865,0.27277450980392165,0.48078920041536866
0.055970149253731345,0.3311218335343788,0.6598557692307693,0.18139097744360902,0.4474885844748858,0.28552803129074317,0.13533834586466165,0.8239110287303059,0.6507840772014475,0.06370192307692307,0.7152274225444957,0.2824519230769231,608566,3.8365384615384617,832,0.47525062656641603,0.3124096385542171,0.22955783132530122,0.5194235588972431
0.07936507936507936,0.43506493506493504,0.6588235294117647,0.11904761904761904,0.627906976744186,0.23626373626373626,0.08035714285714286,0.9035087719298246,0.7402597402597403,0.09411764705882353,0.8280254777070064,0.15294117647058825,543031,3.9529411764705884,85,0.46726190476190477,0.41882352941176465,0.2788470588235293,0.4583333333333333
0.06622516556291391,0.3325242718446602,0.660377358490566,0.14193548387096774,0.42735042735042733,0.32231404958677684,0.16903225806451613,0.7880794701986755,0.7330097087378641,0.0330188679245283,0.6873508353221957,0.25,571704,3.6556603773584904,212,0.5406451612903226,0.3172985781990521,0.26319905213270134,0.5316129032258065
0.06198347107438017,0.3794229722373435,0.6305882352941177,0.17271407837445574,0.5138004246284501,0.292910447761194,0.15442670537010159,0.7560386473429952,0.6761023407729995,0.07764705882352942,0.6894337419731466,0.3447058823529412,543037,4.052941176470588,850,0.4972423802612482,0.2695165094339625,0.20995400943396234,0.5332365747460087
0.03902439024390244,0.39730134932533734,0.5718849840255591,0.15797914995990378,0.6346153846153846,0.2689655172413793,0.12510024057738572,0.7893617021276595,0.704647676161919,0.08306709265175719,0.7507987220447284,0.2523961661341853,571710,3.984025559105431,313,0.5020048115477145,0.28397435897435924,0.21010576923076918,0.5348837209302325
0.07368421052631578,0.4083044982698962,0.6222222222222222,0.13628318584070798,0.6142857142857143,0.2536231884057971,0.12212389380530973,0.8018867924528302,0.7335640138408305,0.08888888888888889,0.7553191489361702,0.18518518518518517,641341,4.185185185185185,135,0.49911504424778763,0.3246268656716418,0.2327164179104477,0.511504424778761
0.055825242718446605,0.3700564971751412,0.6407079646017699,0.15512589928057555,0.6677966101694915,0.2538726333907057,0.09262589928057553,0.8493723849372385,0.6751412429378532,0.07256637168141593,0.7964426877470355,0.19646017699115045,612672,3.936283185840708,565,0.4550359712230216,0.32580357142857186,0.23974107142857126,0.47751798561151076
0.0945945945945946,0.37644341801385683,0.6903553299492385,0.17783505154639176,0.6213592233009708,0.30029154518950435,0.11211340206185567,0.8372881355932204,0.6812933025404158,0.04568527918781726,0.7814070351758794,0.19796954314720813,502083,3.9390862944162435,197,0.5128865979381443,0.38384615384615395,0.299948717948718,0.5579896907216495
0.08235294117647059,0.3487544483985765,0.5680272108843537,0.1651893634165995,0.418848167539267,0.2812960235640648,0.14665592264302982,0.8011204481792717,0.6352313167259787,0.08843537414965986,0.6678832116788321,0.3333333333333333,502085,4.22108843537415,294,0.44157937147461723,0.2600000000000001,0.21078275862068982,0.4528605962933118
0.045112781954887216,0.3780160857908847,0.6318407960199005,0.12661498708010335,0.45454545454545453,0.30174563591022446,0.15762273901808785,0.7963636363636364,0.7372654155495979,0.0845771144278607,0.6919191919191919,0.24875621890547264,543045,3.8507462686567164,201,0.5116279069767442,0.28874999999999995,0.23972499999999997,0.4819121447028424
0.08658008658008658,0.33174603174603173,0.593939393939394,0.1729200652528548,0.593103448275862,0.24328859060402686,0.100326264274062,0.84688995215311,0.6634920634920635,0.08484848484848485,0.7815275310834814,0.20303030303030303,596295,3.7151515151515153,330,0.45921696574225124,0.3500000000000006,0.28630981595092025,0.5138662316476346
0.08196721311475409,0.30569948186528495,0.5408163265306123,0.19289340101522842,0.49122807017543857,0.2835820895522388,0.13705583756345177,0.7863247863247863,0.6062176165803109,0.11224489795918367,0.6896551724137931,0.2653061224489796,543056,4.020408163265306,98,0.4416243654822335,0.36581632653061213,0.21009183673469395,0.48984771573604063
0.06896551724137931,0.3627906976744186,0.5916666666666667,0.14743589743589744,0.5882352941176471,0.26877470355731226,0.1047008547008547,0.8561643835616438,0.6790697674418604,0.075,0.7710280373831776,0.18333333333333332,643410,3.9,120,0.45726495726495725,0.4412499999999999,0.29700833333333326,0.4594017094017094
