Barrel,FlStr,Fstrike,LkStr,Ocontact,Oswing,SwStr,Zcontact,Zswing,bb_pa,contact,k_pa,mlb_id,p_pa,pa,swing,wOBACON,xwOBACON,zone
0.009523809523809525,0.358974358974359,0.7086092715231788,0.16202090592334495,0.5694444444444444,0.2748091603053435,0.12717770034843207,0.8082191780821918,0.7019230769230769,0.059602649006622516,0.7491408934707904,0.23178807947019867,605509,3.801324503311258,151,0.5069686411149826,0.2543046357615893,0.18618543046357608,0.5435540069686411
0.04032258064516129,0.39436619718309857,0.5543478260869565,0.12569832402234637,0.4888888888888889,0.24930747922437674,0.1270949720670391,0.8301886792452831,0.7464788732394366,0.07065217391304347,0.7436619718309859,0.23369565217391305,605512,3.891304347826087,184,0.4958100558659218,0.3171195652173914,0.2216630434782609,0.4958100558659218
0.2,0.32558139534883723,0.42105263157894735,0.19540229885057472,0.18181818181818182,0.25,0.20689655172413793,0.6538461538461539,0.6046511627906976,0.10526315789473684,0.5135135135135135,0.631578947368421,605520,4.578947368421052,19,0.42528735632183906,0.17894736842105263,0.11678947368421054,0.4942528735632184
0.04526748971193416,0.36507936507936506,0.5950413223140496,0.12896094325718496,0.5307017543859649,0.31361760660247595,0.15327929255711129,0.778021978021978,0.7222222222222222,0.06336088154269973,0.6954612005856515,0.25068870523415976,595281,3.7382920110192837,363,0.5033161385408991,0.2994490358126724,0.20418457300275467,0.4642593957258659
0.08849557522123894,0.36199095022624433,0.5539906103286385,0.1393258426966292,0.42718446601941745,0.22991071428571427,0.1651685393258427,0.7232704402515723,0.7194570135746606,0.107981220657277,0.6508313539192399,0.352112676056338,595284,4.178403755868545,213,0.4730337078651685,0.2882629107981221,0.20902347417840378,0.4966292134831461
0.13658536585365855,0.2925764192139738,0.5447647951441578,0.20224325271643884,0.4927007299270073,0.1852603110209601,0.09078163336838416,0.849435382685069,0.5800582241630277,0.12898330804248861,0.7581699346405228,0.23975720789074356,572761,4.3292867981790595,659,0.3753943217665615,0.3784522003034899,0.29209711684370243,0.4815983175604627
0.0,0.4722222222222222,0.47058823529411764,0.1643835616438356,0.5833333333333334,0.32432432432432434,0.1232876712328767,0.8333333333333334,0.6666666666666666,0.0,0.75,0.4117647058823529,666969,4.294117647058823,17,0.4931506849315068,0.1264705882352941,0.09558823529411764,0.4931506849315068
0.078125,0.425531914893617,0.6551724137931034,0.1308316430020284,0.5683060109289617,0.3546511627906977,0.1328600405679513,0.8475073313782991,0.725531914893617,0.03065134099616858,0.75,0.2260536398467433,666971,3.7777777777777777,261,0.5314401622718052,0.3321839080459772,0.2932681992337165,0.4766734279918864
0.0,0.375,0.6153846153846154,0.20408163265306123,0.8333333333333334,0.24,0.02040816326530612,1.0,0.5833333333333334,0.15384615384615385,0.95,0.07692307692307693,456030,3.769230769230769,13,0.40816326530612246,0.1769230769230769,0.17669230769230768,0.4897959183673469
0.0,0.25,1.0,0.3333333333333333,0.5,0.2857142857142857,0.1111111111111111,0.8181818181818182,0.55,0.0,0.7692307692307693,0.5,605538,3.375,8,0.48148148148148145,0.0,0.132625,0.7407407407407407
0.0,0.0,1.0,0.2,1.0,0.3333333333333333,0.2,0.0,0.5,0.0,0.5,0.0,656738,5.0,1,0.4,0.0,0.049,0.4
0.25,0.3333333333333333,0.5833333333333334,0.13333333333333333,0.3333333333333333,0.25,0.1111111111111111,0.9333333333333333,0.7142857142857143,0.16666666666666666,0.7619047619047619,0.16666666666666666,605540,3.75,12,0.4666666666666667,0.525,0.3489166666666666,0.4666666666666667
0.0,0.0,0.6666666666666666,0.3,0.0,0.2,0.1,1.0,0.4,0.0,0.6666666666666666,0.3333333333333333,456034,3.3333333333333335,3,0.3,0.0,0.09166666666666667,0.5
0.03785488958990536,0.4302848575712144,0.6262626262626263,0.1287711552612215,0.6991525423728814,0.34104046242774566,0.09124356144223694,0.8922764227642277,0.7376311844077961,0.05555555555555555,0.8296703296703297,0.1111111111111111,435559,3.4318181818181817,396,0.5356880058866814,0.3391414141414147,0.26927272727272716,0.49080206033848417
0.06666666666666667,0.5,0.8461538461538461,0.21739130434782608,0.6,0.5208333333333334,0.13043478260869565,0.9166666666666666,0.5454545454545454,0.0,0.7551020408163265,0.4230769230769231,488810,3.5384615384615383,26,0.532608695652174,0.19423076923076923,0.2375769230769231,0.4782608695652174
0.04904632152588556,0.4461722488038278,0.6007905138339921,0.103429203539823,0.5459317585301837,0.39197530864197533,0.15984513274336284,0.8212634822804314,0.7763157894736842,0.03359683794466403,0.7194174757281553,0.233201581027668,570731,3.5731225296442686,506,0.5696902654867256,0.29229249011857744,0.2344249011857706,0.46238938053097345
0.08064516129032258,0.3641025641025641,0.6491228070175439,0.14634146341463414,0.44776119402985076,0.3116279069767442,0.16829268292682928,0.762962962962963,0.6923076923076923,0.06140350877192982,0.6584158415841584,0.38596491228070173,605548,3.5964912280701755,114,0.4926829268292683,0.2732456140350876,0.22320175438596504,0.47560975609756095
0.05263157894736842,0.3695652173913043,0.6666666666666666,0.17468354430379746,0.48717948717948717,0.3696682464454976,0.16962025316455695,0.7652173913043478,0.625,0.04040404040404041,0.6528497409326425,0.37373737373737376,488818,3.98989898989899,99,0.48860759493670886,0.26818181818181813,0.20903030303030307,0.46582278481012657
0.0,0.5555555555555556,1.3333333333333333,0.06666666666666667,0.5,0.3333333333333333,0.13333333333333333,0.875,0.8888888888888888,0.0,0.8,0.6666666666666666,660853,5.0,3,0.6666666666666666,0.0,0.04833333333333333,0.6
0.0,0.44814814814814813,0.7631578947368421,0.14385964912280702,0.5905511811023622,0.42333333333333334,0.1456140350877193,0.8351063829787234,0.6962962962962963,0.03289473684210526,0.7365079365079366,0.2565789473684211,642423,3.75,152,0.5526315789473685,0.21348684210526303,0.1575723684210526,0.47368421052631576
0.05,0.4536082474226804,0.5925925925925926,0.11574074074074074,0.65,0.33613445378151263,0.12962962962962962,0.8055555555555556,0.7422680412371134,0.05555555555555555,0.75,0.19444444444444445,623993,4.0,108,0.5185185185185185,0.24490740740740738,0.21645370370370373,0.44907407407407407
0.1111111111111111,0.30434782608695654,0.5357142857142857,0.12844036697247707,0.35294117647058826,0.2698412698412698,0.14678899082568808,0.84375,0.6956521739130435,0.03571428571428571,0.673469387755102,0.32142857142857145,650619,3.892857142857143,28,0.44954128440366975,0.275,0.2724285714285714,0.42201834862385323
0.0,0.16666666666666666,0.5,0.3333333333333333,0.5,0.3333333333333333,0.08333333333333333,1.0,0.3333333333333333,0.0,0.75,0.0,669060,6.0,2,0.3333333333333333,0.0,0.2755,0.5
0.030303030303030304,0.36538461538461536,0.5904255319148937,0.17402597402597403,0.6701030927835051,0.23891625615763548,0.07662337662337662,0.8826086956521739,0.6318681318681318,0.09042553191489362,0.8195718654434251,0.19680851063829788,656775,4.095744680851064,188,0.42467532467532465,0.3119680851063829,0.18868617021276604,0.4727272727272727
0.0,0.2857142857142857,0.75,0.2692307692307692,0.5714285714285714,0.2916666666666667,0.17307692307692307,0.5714285714285714,0.5,0.08333333333333333,0.5714285714285714,0.6666666666666666,607625,4.333333333333333,12,0.40384615384615385,0.13333333333333333,0.064,0.5384615384615384
0.0967741935483871,0.2860824742268041,0.5966850828729282,0.2193808882907133,0.5056179775280899,0.2507042253521127,0.1063257065948856,0.8444444444444444,0.5798969072164949,0.049723756906077346,0.7484076433121019,0.2541436464088398,456078,4.104972375690608,181,0.4226110363391655,0.3162983425414363,0.28352486187845305,0.522207267833109
0.0630841121495327,0.5240128068303095,0.6427221172022685,0.0986908358509567,0.7146118721461188,0.41754051477597715,0.1309164149043303,0.8178137651821862,0.7908217716115261,0.03213610586011342,0.7794741306191688,0.15122873345935728,572816,3.7542533081285443,529,0.5936555891238671,0.3509451795841215,0.3010302457466918,0.47180261832829806
0.022222222222222223,0.38333333333333336,0.6223776223776224,0.15865384615384615,0.7068965517241379,0.3107142857142857,0.07692307692307693,0.9079365079365079,0.65625,0.06993006993006994,0.83640081799591,0.13286713286713286,466320,3.6363636363636362,286,0.4701923076923077,0.33304195804195846,0.2740699300699298,0.46153846153846156
0.061224489795918366,0.3136792452830189,0.5635528330781011,0.19802703690171722,0.6515580736543909,0.24095563139931742,0.08878333942272561,0.8356164383561644,0.5738993710691824,0.11332312404287902,0.775623268698061,0.20367534456355282,572821,4.191424196018377,653,0.39568871026671537,0.3133231240428789,0.20463552833078102,0.4647424187066131
0.0,0.29133858267716534,0.851063829787234,0.2714285714285714,0.42857142857142855,0.25301204819277107,0.1619047619047619,0.6857142857142857,0.5511811023622047,0.0425531914893617,0.6263736263736264,0.6808510638297872,656794,4.468085106382978,47,0.43333333333333335,0.07553191489361702,0.032106382978723404,0.6047619047619047
0.0,0.45714285714285713,1.0666666666666667,0.24528301886792453,0.4444444444444444,0.5,0.18867924528301888,0.7727272727272727,0.6285714285714286,0.0,0.6774193548387096,0.7333333333333333,656798,3.533333333333333,15,0.5849056603773585,0.0,0.0718,0.660377358490566
0.0,0.375,0.6666666666666666,0.2727272727272727,0.0,0.3333333333333333,0.09090909090909091,1.0,0.625,0.0,0.8333333333333334,0.3333333333333333,656803,3.6666666666666665,3,0.5454545454545454,0.0,0.10333333333333333,0.7272727272727273
0.06823529411764706,0.3293818797629128,0.6551181102362205,0.1505016722408027,0.5060975609756098,0.2708505367464905,0.13963210702341136,0.7904993909866017,0.6951735817104149,0.08346456692913386,0.7093124456048738,0.2377952755905512,435622,3.7669291338582678,635,0.48035117056856186,0.3304724409448821,0.2296598425196852,0.49372909698996653
0.125,0.3069620253164557,0.5764705882352941,0.15736766809728184,0.45348837209302323,0.2245430809399478,0.1301859799713877,0.7864077669902912,0.6518987341772152,0.11764705882352941,0.6883561643835616,0.2647058823529412,656811,4.1117647058823525,170,0.4177396280400572,0.3994117647058826,0.2592529411764706,0.4520743919885551
0.0,0.13333333333333333,0.6,0.1724137931034483,0.4,0.35714285714285715,0.1724137931034483,0.8,0.6666666666666666,0.0,0.6666666666666666,0.2,605612,2.9,10,0.5172413793103449,0.27,0.2997,0.5172413793103449
0.0,0.3076923076923077,0.5142857142857142,0.20261437908496732,0.375,0.21333333333333335,0.11764705882352941,0.8297872340425532,0.6025641025641025,0.14285714285714285,0.7142857142857143,0.2571428571428571,595373,4.371428571428571,35,0.4117647058823529,0.22857142857142856,0.11979999999999996,0.5098039215686274
0.0967741935483871,0.47831978319783197,0.6041666666666666,0.11619047619047619,0.5704697986577181,0.35603345280764637,0.16,0.7765765765765765,0.7520325203252033,0.059895833333333336,0.7045720984759671,0.2708333333333333,570799,4.1015625,384,0.5415873015873016,0.3285156250000006,0.23955729166666664,0.4685714285714286
0.05371900826446281,0.4028892455858748,0.5701219512195121,0.15,0.6377551020408163,0.31766612641815234,0.11048387096774194,0.8489702517162472,0.7014446227929374,0.057926829268292686,0.7835703001579779,0.20426829268292682,595375,3.7804878048780486,328,0.510483870967742,0.2902439024390247,0.2460121951219512,0.5024193548387097
0.0,0.5,0.75,0.1,1.0,0.75,0.1,0.8,0.8333333333333334,0.0,0.875,0.0,433587,2.5,4,0.8,0.0,0.09775,0.6
0.04918032786885246,0.31497797356828194,0.6639344262295082,0.16648168701442842,0.5877862595419847,0.2930648769574944,0.11986681465038845,0.8223684210526315,0.6696035242290749,0.028688524590163935,0.7517241379310344,0.1885245901639344,456124,3.692622950819672,244,0.4827968923418424,0.2881147540983606,0.2540573770491803,0.5038845726970034
0.0,0.308411214953271,0.8421052631578947,0.20103092783505155,0.43902439024390244,0.47126436781609193,0.19072164948453607,0.7941176470588235,0.6355140186915887,0.0,0.6605504587155964,0.3684210526315789,554430,3.4035087719298245,57,0.5618556701030928,0.18596491228070178,0.15357894736842104,0.5515463917525774
0.043209876543209874,0.3430232558139535,0.6544715447154471,0.1705348133198789,0.6302521008403361,0.2505263157894737,0.12815338042381433,0.760806916426513,0.6724806201550387,0.07723577235772358,0.7274678111587983,0.24390243902439024,640447,4.028455284552845,246,0.47023208879919276,0.3178861788617888,0.230829268292683,0.520686175580222
0.05714285714285714,0.4211640211640212,0.6107011070110702,0.16026625704045058,0.6303317535545023,0.41865079365079366,0.12083973374295955,0.8734177215189873,0.6687830687830688,0.033210332103321034,0.7760910815939279,0.18081180811808117,607680,3.603321033210332,542,0.5396825396825397,0.32066420664206685,0.28583394833948333,0.4838709677419355
0.047619047619047616,0.28735632183908044,0.6341463414634146,0.1588235294117647,0.25,0.14457831325301204,0.15294117647058825,0.7166666666666667,0.6896551724137931,0.12195121951219512,0.6388888888888888,0.3170731707317073,640449,4.146341463414634,41,0.4235294117647059,0.34268292682926826,0.22804878048780486,0.5117647058823529
0.0,0.4666666666666667,0.4,0.2,1.0,0.2,0.0,1.0,0.6666666666666666,0.0,1.0,0.0,640455,5.0,5,0.48,0.18,0.1072,0.6
0.04838709677419355,0.31742243436754175,0.6455399061032864,0.19558735837805605,0.5862068965517241,0.2765196662693683,0.09838998211091235,0.8647058823529412,0.6085918854415274,0.0539906103286385,0.7776280323450134,0.20422535211267606,474568,3.936619718309859,426,0.44245676803816336,0.3036384976525826,0.266356807511737,0.49970184853905786
0.06428571428571428,0.345088161209068,0.5978835978835979,0.1800518134715026,0.5681818181818182,0.23466666666666666,0.08937823834196891,0.8798449612403101,0.6498740554156172,0.042328042328042326,0.8005780346820809,0.21164021164021163,640457,4.084656084656085,189,0.4481865284974093,0.3447089947089946,0.2787089947089947,0.5142487046632125
0.0,0.5714285714285714,1.0,0.16666666666666666,0.0,0.2,0.08333333333333333,1.0,0.7142857142857143,0.0,0.8333333333333334,0.5,640460,6.0,2,0.5,0.0,0.003,0.5833333333333334
0.14285714285714285,0.4376068376068376,0.6575757575757576,0.11295681063122924,0.5365853658536586,0.33117932148626816,0.15448504983388706,0.7973273942093542,0.7675213675213676,0.07878787878787878,0.7155963302752294,0.26666666666666666,640461,3.6484848484848484,330,0.5431893687707641,0.34151515151515205,0.2969575757575759,0.48588039867109634
0.0,0.25,1.0,0.1111111111111111,1.0,0.2,0.1111111111111111,0.6666666666666666,0.75,0.0,0.75,0.0,640463,4.5,2,0.4444444444444444,0.45,0.025,0.4444444444444444
0.10119047619047619,0.3933333333333333,0.6035087719298246,0.1544058205335489,0.5159574468085106,0.29513343799058084,0.15602263540824576,0.7506112469437652,0.6816666666666666,0.056140350877192984,0.6767169179229481,0.3508771929824561,472528,4.340350877192982,285,0.4826192400970089,0.2612280701754387,0.21889824561403504,0.4850444624090542
0.043478260869565216,0.391304347826087,0.7352941176470589,0.1953125,0.46153846153846156,0.4406779661016949,0.140625,0.9090909090909091,0.6376811594202898,0.0,0.7428571428571429,0.3235294117647059,593372,3.764705882352941,34,0.546875,0.26470588235294124,0.23902941176470596,0.5390625
0.08333333333333333,0.29310344827586204,0.6666666666666666,0.17699115044247787,0.5,0.2545454545454545,0.1504424778761062,0.7368421052631579,0.6551724137931034,0.03333333333333333,0.6730769230769231,0.3333333333333333,501213,3.7666666666666666,60,0.46017699115044247,0.20833333333333334,0.18931666666666663,0.5132743362831859
0.10810810810810811,0.5119331742243437,0.6746323529411765,0.11630321910695743,0.6149068322981367,0.44393382352941174,0.13551401869158877,0.8778501628664495,0.7326968973747017,0.03125,0.7620783956244302,0.19852941176470587,521692,3.5404411764705883,544,0.5695742471443406,0.31516544117647105,0.3013051470588237,0.43509865005192105
0.0625,0.336734693877551,0.6935483870967742,0.13392857142857142,0.3137254901960784,0.40476190476190477,0.24107142857142858,0.7205882352941176,0.6938775510204082,0.11290322580645161,0.5462184873949579,0.3709677419354839,622046,3.6129032258064515,62,0.53125,0.2532258064516129,0.1563548387096774,0.4375
0.06976744186046512,0.4413793103448276,0.6818181818181818,0.16304347826086957,0.5789473684210527,0.2900763358778626,0.11231884057971014,0.85,0.6896551724137931,0.09090909090909091,0.7753623188405797,0.24242424242424243,460269,4.181818181818182,66,0.5,0.3037878787878787,0.20393939393939398,0.5253623188405797
0.0,0.42857142857142855,0.4,0.22727272727272727,1.0,0.125,0.0,1.0,0.6428571428571429,0.0,1.0,0.2,642545,4.4,5,0.45454545454545453,0.0,0.092,0.6363636363636364
0.0,0.24561403508771928,0.7777777777777778,0.18072289156626506,0.25,0.46153846153846156,0.30120481927710846,0.6190476190476191,0.7368421052631579,0.0,0.5370370370370371,0.48148148148148145,642547,3.074074074074074,27,0.6506024096385542,0.03333333333333333,0.08907407407407408,0.6867469879518072
0.0,0.36363636363636365,0.6097560975609756,0.17714285714285713,0.7272727272727273,0.25287356321839083,0.10285714285714286,0.7894736842105263,0.6477272727272727,0.07317073170731707,0.7721518987341772,0.21951219512195122,607732,4.2682926829268295,41,0.4514285714285714,0.24878048780487808,0.22597560975609754,0.5028571428571429
0.0,0.23300970873786409,0.7727272727272727,0.30857142857142855,0.6875,0.2222222222222222,0.09142857142857143,0.7755102040816326,0.47572815533980584,0.0,0.7538461538461538,0.5681818181818182,622072,3.977272727272727,44,0.37142857142857144,0.06136363636363637,0.06022727272727275,0.5885714285714285
0.0,1.0,1.0,0.14285714285714285,1.0,0.4,0.0,1.0,0.5,0.0,1.0,0.5,460283,3.5,2,0.42857142857142855,0.45,0.433,0.2857142857142857
0.045454545454545456,0.36,0.6666666666666666,0.15384615384615385,0.4117647058823529,0.3148148148148148,0.20673076923076922,0.6617647058823529,0.68,0.0784313725490196,0.5784313725490197,0.45098039215686275,595453,4.078431372549019,51,0.49038461538461536,0.25196078431372554,0.14450980392156862,0.4807692307692308
0.06666666666666667,0.3393739703459638,0.5822368421052632,0.1584,0.44525547445255476,0.2130637636080871,0.128,0.7946210268948656,0.6738056013179572,0.11842105263157894,0.706959706959707,0.2598684210526316,452095,4.1118421052631575,304,0.4368,0.3175986842105268,0.23243750000000005,0.4856
0.0,0.375,0.684931506849315,0.17708333333333334,0.56,0.3472222222222222,0.13194444444444445,0.8279569892473119,0.6458333333333334,0.0273972602739726,0.7342657342657343,0.2876712328767123,542208,3.9452054794520546,73,0.4965277777777778,0.17671232876712328,0.1671506849315068,0.5
0.0,0.5,1.0,0.2,1.0,0.6666666666666666,0.0,1.0,0.5,0.0,1.0,0.0,548357,2.5,2,0.6,0.45,0.2195,0.4
0.0,0.4375,0.8333333333333334,0.10714285714285714,0.0,0.25,0.17857142857142858,0.8461538461538461,0.8125,0.0,0.6875,0.3333333333333333,624133,4.666666666666667,6,0.5714285714285714,0.26666666666666666,0.14816666666666664,0.5714285714285714
0.0,0.45112781954887216,0.6666666666666666,0.1925925925925926,0.5757575757575758,0.24087591240875914,0.08148148148148149,0.9012345679012346,0.6090225563909775,0.1,0.8070175438596491,0.3333333333333333,452104,4.5,60,0.4222222222222222,0.18916666666666668,0.14864999999999998,0.4925925925925926
0.0,0.35135135135135137,0.7368421052631579,0.17721518987341772,0.6538461538461539,0.30952380952380953,0.12658227848101267,0.7608695652173914,0.6216216216216216,0.05263157894736842,0.7222222222222222,0.2631578947368421,607752,4.157894736842105,38,0.45569620253164556,0.3065789473684211,0.194921052631579,0.46835443037974683
0.0,0.2,0.5,0.3333333333333333,0.5,0.4,0.2,0.6,0.5,0.0,0.5714285714285714,0.5,642571,3.75,4,0.4666666666666667,0.225,0.28975,0.6666666666666666
0.04895104895104895,0.4197761194029851,0.6509274873524452,0.14359637774902975,0.5651260504201681,0.3817161186848436,0.14445881845623113,0.8267929634641408,0.6893656716417911,0.05902192242833052,0.7242798353909465,0.2057335581787521,546318,3.9106239460370995,593,0.5239327296248383,0.32065767284991603,0.2294873524451938,0.46226821905993964
0.09401709401709402,0.32629107981220656,0.5772230889235569,0.19464627151051625,0.5915492957746479,0.2655198204936425,0.09139579349904398,0.8777633289986996,0.6017214397496088,0.08892355694227769,0.7873665480427047,0.17160686427457097,593428,4.079563182527301,641,0.42982791586998087,0.3804212168486741,0.2844290171606863,0.4887189292543021
0.0,0.2953020134228188,0.7741935483870968,0.19245283018867926,0.5135135135135135,0.31896551724137934,0.15471698113207547,0.7653061224489796,0.6577181208053692,0.04838709677419355,0.6962962962962963,0.2903225806451613,468504,4.274193548387097,62,0.5094339622641509,0.18467741935483872,0.13937096774193553,0.5622641509433962
0.0,0.5,1.0,0.0,0.5,1.0,0.5,0.5,1.0,0.0,0.5,0.0,488984,4.0,1,1.0,0.0,0.0,0.5
0.012135922330097087,0.37792329279700654,0.6397849462365591,0.16195856873822975,0.6083650190114068,0.24928909952606634,0.08050847457627118,0.9062068965517242,0.6782039289055192,0.08243727598566308,0.8269230769230769,0.16666666666666666,622110,3.806451612903226,558,0.4651600753295669,0.33620071684587843,0.23865412186379936,0.5032956685499058
0.052742616033755275,0.391304347826087,0.5929721815519766,0.14514368861404148,0.6381578947368421,0.21839080459770116,0.09348854128774099,0.8465553235908142,0.7059690493736183,0.11273792093704246,0.7963549920760697,0.18887262079062958,476704,4.02489019033675,683,0.45907602764641686,0.3551244509516835,0.2500234260614931,0.49363404874499817
0.07462686567164178,0.37850467289719625,0.6285714285714286,0.13551401869158877,0.5967741935483871,0.2897196261682243,0.16355140186915887,0.7115384615384616,0.7289719626168224,0.10476190476190476,0.6788990825688074,0.2571428571428571,607776,4.076190476190476,105,0.5093457943925234,0.30857142857142844,0.22435238095238086,0.5
0.024691358024691357,0.24330900243309003,0.6507177033492823,0.23931623931623933,0.6862745098039216,0.25,0.06715506715506715,0.8930232558139535,0.5231143552311436,0.05263157894736842,0.8264984227129337,0.1674641148325359,445988,3.9186602870813396,209,0.38705738705738707,0.28444976076555006,0.24671291866028697,0.5018315018315018
0.0,0.391304347826087,1.0303030303030303,0.23140495867768596,0.6,0.4807692307692308,0.12396694214876033,0.8780487804878049,0.5942028985507246,0.0,0.7727272727272727,0.3939393939393939,548389,3.6666666666666665,33,0.5454545454545454,0.1090909090909091,0.08663636363636364,0.5702479338842975
0.12758620689655173,0.3356926188068756,0.5816326530612245,0.16277985074626866,0.5118110236220472,0.21991341991341992,0.12639925373134328,0.7703125,0.647118301314459,0.11836734693877551,0.6968680089485458,0.28775510204081634,656941,4.375510204081633,490,0.41697761194029853,0.34612244897959216,0.2634367346938777,0.4612873134328358
0.015267175572519083,0.4293924466338259,0.6452095808383234,0.14927184466019416,0.7416879795396419,0.3118022328548644,0.07605177993527508,0.8975265017667845,0.6970443349753694,0.0718562874251497,0.8483870967741935,0.1347305389221557,542255,3.7005988023952097,668,0.5016181229773463,0.3157934131736531,0.23063173652694607,0.49271844660194175
0.050980392156862744,0.415041782729805,0.675,0.15487977369165487,0.6157894736842106,0.27298850574712646,0.09335219236209336,0.8817635270541082,0.6949860724233984,0.06111111111111111,0.8084179970972424,0.22777777777777777,501303,3.9277777777777776,360,0.4872701555869873,0.2998611111111115,0.23637499999999992,0.5077793493635078
0.0,0.5517241379310345,0.5434782608695652,0.1388888888888889,0.7857142857142857,0.45161290322580644,0.09444444444444444,0.8709677419354839,0.7126436781609196,0.0,0.8365384615384616,0.15217391304347827,593495,3.9130434782608696,46,0.5777777777777777,0.18804347826086956,0.16810869565217387,0.48333333333333334
0.04017857142857143,0.42078364565587734,0.6335403726708074,0.1315359477124183,0.5067264573991032,0.3500784929356358,0.1454248366013072,0.8403755868544601,0.7257240204429302,0.07142857142857142,0.7257318952234206,0.2204968944099379,622168,3.801242236024845,322,0.5302287581699346,0.335403726708075,0.23374534161490682,0.4795751633986928
0.0,0.36923076923076925,0.8125,0.1746031746031746,0.72,0.4098360655737705,0.10317460317460317,0.8604651162790697,0.6615384615384615,0.0,0.8088235294117647,0.28125,628317,3.9375,32,0.5396825396825397,0.084375,0.12906249999999997,0.5158730158730159
0.09663865546218488,0.34686346863468637,0.6192,0.12962962962962962,0.5668604651162791,0.2778675282714055,0.11800172265288544,0.8403575989782887,0.7223247232472325,0.0576,0.7568766637089619,0.176,542303,3.7152,625,0.4853574504737295,0.33728000000000047,0.3096031999999995,0.46683893195521103
0.08679245283018867,0.38632478632478634,0.6184971098265896,0.1480891719745223,0.6766169154228856,0.2995529061102832,0.08678343949044585,0.8897243107769424,0.6820512820512821,0.08670520231213873,0.8183333333333334,0.13583815028901733,429664,3.6300578034682083,346,0.47770700636942676,0.37514450867052085,0.32095664739884405,0.46576433121019106
0.11548556430446194,0.3578564940962761,0.5799319727891157,0.1575809199318569,0.5705329153605015,0.2558139534883721,0.11712095400340715,0.811217510259918,0.6639418710263397,0.10714285714285714,0.7380952380952381,0.23129251700680273,429665,3.993197278911565,588,0.44718909710391824,0.3525510204081633,0.2781292517006803,0.46890971039182283
0.0,0.0,0.6,0.3333333333333333,0.3333333333333333,0.42857142857142855,0.13333333333333333,1.0,0.375,0.0,0.6666666666666666,0.2,628333,3.0,5,0.4,0.18,0.20800000000000002,0.5333333333333333
0.0297029702970297,0.40825688073394495,0.5528455284552846,0.14831460674157304,0.7027027027027027,0.32599118942731276,0.08089887640449438,0.9078947368421053,0.6972477064220184,0.04878048780487805,0.8407079646017699,0.12195121951219512,628336,3.6178861788617884,123,0.5078651685393258,0.32926829268292684,0.27979674796747966,0.4898876404494382
0.04585152838427948,0.45087900723888313,0.6072041166380789,0.11489957963568426,0.673469387755102,0.3339011925042589,0.10135450723960766,0.8765603328710125,0.7456049638055843,0.07718696397941681,0.8050314465408805,0.12521440823327615,544369,3.672384219554031,583,0.5198505371321812,0.3607204116638082,0.2465488850771872,0.45165810368986453
0.028925619834710745,0.3188180404354588,0.6333333333333333,0.16575449569976544,0.6260869565217392,0.18081761006289307,0.07193119624706802,0.8863109048723898,0.6702954898911353,0.09696969696969697,0.8315018315018315,0.15757575757575756,628338,3.875757575757576,330,0.42689601250977327,0.303636363636364,0.22376060606060608,0.5027365129007036
0.0,0.14583333333333334,0.8333333333333334,0.30718954248366015,0.23529411764705882,0.2982456140350877,0.1895424836601307,0.673469387755102,0.5104166666666666,0.047619047619047616,0.5606060606060606,0.47619047619047616,601713,3.642857142857143,42,0.43137254901960786,0.14880952380952384,0.1015238095238095,0.6274509803921569
0.046511627906976744,0.3425925925925926,0.5517241379310345,0.1336405529953917,0.5217391304347826,0.21100917431192662,0.10138248847926268,0.8607594936708861,0.7314814814814815,0.034482758620689655,0.7843137254901961,0.22413793103448276,622194,3.7413793103448274,58,0.4700460829493088,0.23793103448275865,0.2469827586206897,0.4976958525345622
0.0,0.3770491803278688,0.5172413793103449,0.16666666666666666,0.75,0.22641509433962265,0.05263157894736842,0.9285714285714286,0.6885245901639344,0.034482758620689655,0.8888888888888888,0.10344827586206896,593527,3.9310344827586206,29,0.47368421052631576,0.1913793103448276,0.20710344827586205,0.5350877192982456
0.07784431137724551,0.3795066413662239,0.6604477611940298,0.12376681614349776,0.4846153846153846,0.22108843537414966,0.13542600896860987,0.7840616966580977,0.7381404174573055,0.1044776119402985,0.7090558766859345,0.26492537313432835,593528,4.16044776119403,268,0.4654708520179372,0.3055970149253733,0.22888432835820904,0.4726457399103139
0.051515151515151514,0.4057971014492754,0.6575875486381323,0.1322314049586777,0.5768025078369906,0.279090113735783,0.1446280991735537,0.7590361445783133,0.7217391304347827,0.07976653696498054,0.7045028142589118,0.26848249027237353,542340,4.237354085603113,514,0.48943985307621674,0.32762645914396926,0.21857587548638135,0.47520661157024796
0.0,0.09090909090909091,0.3333333333333333,0.21739130434782608,0.5,0.16666666666666666,0.08695652173913043,0.8333333333333334,0.5454545454545454,0.0,0.75,0.16666666666666666,628356,3.8333333333333335,6,0.34782608695652173,0.3,0.2966666666666667,0.4782608695652174
0.0,0.0,0.5,0.0,1.0,0.5,0.0,1.0,1.0,0.0,1.0,0.0,573064,1.5,2,0.6666666666666666,0.9,0.39299999999999996,0.3333333333333333
0.0,0.0,1.0,0.0,0.0,1.0,0.75,0.5,1.0,0.0,0.25,0.5,642701,2.0,2,1.0,0.625,0.1125,0.5
